,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1236,5,Temporal,76116,2005,0.7098039215686275,0.6303025039803155,0.4863095238095238,0.5252520866502629,0.4941013400959698,0.40772519814060776
1237,5,Temporal,76116,2006,0.6862745098039216,0.6204329004329004,0.4742629374982316,0.5170274170274171,0.4789763489116378,0.3957983193277311
1238,5,Temporal,76116,2007,0.6941176470588235,0.5241269841269841,0.43415243312922974,0.43677248677248676,0.4297262237286717,0.3671079989274395
1239,5,Temporal,76116,2008,0.6980392156862745,0.48916666666666664,0.4184472934472934,0.4076388888888889,0.40917939502845163,0.3572881982981872
1240,5,Temporal,76116,2009,0.6705882352941176,0.4820329561246774,0.4022931206380857,0.41317110524972345,0.4004937458854509,0.3330696511582484
1241,5,Temporal,76116,2010,0.6745098039215687,0.479885477582846,0.36627990760166995,0.4113304093567251,0.37833361323302483,0.30601190476190476
1242,5,Temporal,76116,2011,0.6705882352941176,0.518640350877193,0.4158107505297201,0.44454887218045114,0.41710212310730743,0.3359560691746578
1243,5,Temporal,76116,2012,0.6784313725490196,0.5193782972750592,0.3860827664399093,0.4451813976643365,0.40159370723717297,0.3216656227708475
1244,5,Temporal,76116,2013,0.6745098039215687,0.4777777777777777,0.38302350643227584,0.40952380952380946,0.3832167732764748,0.3227838241297099
1245,5,Temporal,76116,2014,0.6862745098039216,0.48245551261867275,0.38681741040231604,0.413533296530291,0.3867571204305898,0.3270182198753627
1246,5,Temporal,76116,2015,0.6862745098039216,0.5779817163914677,0.448868778280543,0.4816514303262231,0.4516164059732524,0.37881075801968295
1247,5,Temporal,76116,2016,0.7176470588235294,0.658841801903952,0.4754648387398177,0.658841801903952,0.49170382757339276,0.4062312312312312
1248,5,Temporal,76116,2017,0.7058823529411765,0.5630661023533501,0.40593586005830906,0.5630661023533501,0.4186749848841624,0.3457481090870353
1249,5,Temporal,76116,2018,0.7137254901960784,0.5641206977840642,0.4067041798901682,0.5641206977840642,0.4245432140168982,0.34942799136347524
1250,5,Temporal,76116,2019,0.7019607843137254,0.7072318934021062,0.5051842759745332,0.7072318934021062,0.5243643250642642,0.42457420924574213
1251,5,Temporal,76116,2020,0.6823529411764706,0.4616376531270148,0.29221862187027864,0.4616376531270148,0.3103979841399244,0.22946993427922116
1252,5,Temporal,76116,2021,0.6745098039215687,0.40425506836397923,0.27082035306334373,0.40425506836397923,0.279985754985755,0.21205513841833779
1253,5,Temporal,76116,2022,0.6666666666666666,0.3438775510204081,0.22586903613904577,0.3438775510204081,0.2289486645166488,0.17442833240379252
1254,5,Temporal,7612,1985,0.7348066298342542,0.4716143616777866,0.49997762292844267,0.4716143616777866,0.45797325102880654,0.3394318447509937
1255,5,Temporal,7612,1986,0.7071823204419889,0.3560013978904562,0.3383454106280193,0.3560013978904562,0.3262283199719359,0.2380666614709168
1256,5,Temporal,7612,1987,0.6850828729281768,0.34861111111111115,0.292203548085901,0.34861111111111115,0.30594364022080084,0.22198468589313658
1257,5,Temporal,7612,1988,0.7458563535911602,0.5311224489795918,0.461665120593692,0.5311224489795918,0.47577539257183304,0.3876297887576083
1258,5,Temporal,7612,1989,0.7513812154696132,0.6038972747411261,0.45311533704390844,0.6038972747411261,0.4886014606511501,0.40440882898022185
1259,5,Temporal,7612,1990,0.7292817679558011,0.6208454810495627,0.494861243407755,0.6208454810495627,0.5270654301029524,0.436171046800968
1260,5,Temporal,7612,1991,0.7292817679558011,0.5588603862597671,0.4457628432407023,0.5588603862597671,0.47214295138823437,0.3913341292801274
1261,5,Temporal,7612,1992,0.7569060773480663,0.5662864202284686,0.44277188328912465,0.5662864202284686,0.47685765542908404,0.3959421430186549
1262,5,Temporal,7612,1993,0.7734806629834254,0.5042035682197408,0.5671500179018977,0.5042035682197408,0.4782715337187371,0.39461784713885556
1263,5,Temporal,7612,1994,0.7734806629834254,0.5356741753305095,0.4499649556792414,0.5356741753305095,0.47267252121621056,0.3975482295482295
1264,5,Temporal,7612,1995,0.7679558011049724,0.6042362399505257,0.5183850163442,0.6042362399505257,0.5447623804766663,0.44261007885741366
1265,5,Temporal,7612,1996,0.7513812154696132,0.6229212174166303,0.46879251700680274,0.6229212174166303,0.4753458306399483,0.3516652975075149
1266,5,Temporal,7612,1997,0.7513812154696132,0.5493386243386242,0.5262837238077306,0.5493386243386242,0.5128493355384112,0.3876239778328104
1267,5,Temporal,7612,1998,0.7458563535911602,0.5620907241401233,0.47778602350030924,0.5620907241401233,0.4995632699136742,0.4058956916099773
1268,5,Temporal,7612,1999,0.7679558011049724,0.6154979125606629,0.5226764536408748,0.6154979125606629,0.5351886209029065,0.4421243490808708
1269,5,Temporal,7612,2000,0.7348066298342542,0.4966145336639328,0.4449536451748841,0.4966145336639328,0.44391164391164384,0.34180013212634136
1270,5,Temporal,7612,2001,0.7458563535911602,0.5319401970778118,0.4755406450744964,0.5319401970778118,0.4898218061008759,0.3993754879000781
1271,5,Temporal,7612,2002,0.7513812154696132,0.5373116536334159,0.4703558346415489,0.5373116536334159,0.4871917739842268,0.39830716303187497
1272,5,Temporal,7612,2003,0.7348066298342542,0.5437488079343887,0.4750575938392908,0.5437488079343887,0.49087443058031294,0.3971210816832937
1273,5,Temporal,7612,2004,0.7071823204419889,0.4899655429316446,0.4086664482306684,0.4899655429316446,0.42444385941819135,0.35249948464234176
1274,5,Temporal,7612,2005,0.712707182320442,0.4923868504376979,0.41540790771137115,0.4923868504376979,0.4335350799805776,0.35901419853032757
1275,5,Temporal,7612,2006,0.7513812154696132,0.5662117899652868,0.472143094525946,0.5662117899652868,0.5020750229514181,0.41801632933875305
1276,5,Temporal,7612,2007,0.7513812154696132,0.5826819702704186,0.490297171500179,0.5826819702704186,0.5162177723754079,0.4231502642519592
1277,5,Temporal,7612,2008,0.7458563535911602,0.5464980421876974,0.47519127852634885,0.5464980421876974,0.491321050812037,0.4014394947168056
1278,5,Temporal,7612,2009,0.7458563535911602,0.5786598459012252,0.49316893424036284,0.5786598459012252,0.5133891868981536,0.42401341667525383
1279,5,Temporal,7612,2010,0.7348066298342542,0.6113807982740022,0.5600100261395782,0.6113807982740022,0.5626890999772356,0.4646978469559115
1280,5,Temporal,7612,2011,0.7513812154696132,0.6173234811165845,0.5243435692033823,0.6173234811165845,0.5489189632685164,0.4552750406408943
1281,5,Temporal,7612,2012,0.7513812154696132,0.5778918586121976,0.4967948717948718,0.5778918586121976,0.5190445424141076,0.4373625726566903
1282,5,Temporal,7612,2013,0.7403314917127072,0.6322141316073354,0.5609839728771767,0.6322141316073354,0.5792574299437373,0.47130700683332255
1283,5,Temporal,7612,2014,0.7458563535911602,0.6192556634304207,0.5418824839877471,0.6192556634304207,0.5609559042394863,0.46773378828173345
1284,5,Temporal,7612,2015,0.7348066298342542,0.6305403764420158,0.552579365079365,0.6305403764420158,0.5718879580265719,0.46841787097205057
1285,5,Temporal,7612,2016,0.7458563535911602,0.5769500337130488,0.5309044882320745,0.5769500337130488,0.5136535255467294,0.38844396344396337
1286,5,Temporal,7612,2017,0.7569060773480663,0.6023087523806144,0.5832341269841269,0.6023087523806144,0.5376714058642992,0.4037131145826798
1287,5,Temporal,7612,2018,0.7679558011049724,0.7405026455026454,0.5787234042553191,0.7405026455026454,0.6146255652541798,0.5082720057720058
1288,5,Temporal,7612,2019,0.7348066298342542,0.6515079365079365,0.602323717948718,0.6515079365079365,0.5993668533847105,0.4817049481683628
1289,5,Temporal,7612,2020,0.7458563535911602,0.6787397167551807,0.6367407468153736,0.6787397167551807,0.6396263585348625,0.5171057315369075
1290,5,Temporal,7612,2021,0.7624309392265194,0.7773890961857379,0.663516609392898,0.7773890961857379,0.6640645192458664,0.5490368876119839
1291,5,Temporal,7612,2022,0.7292817679558011,0.6555292329697836,0.5184119458635535,0.6555292329697836,0.5549254373845639,0.4467478030519336
1292,5,Temporal,7613,1985,0.6161616161616161,0.2636904761904762,0.29318210223722035,0.2260204081632653,0.23928986228637797,0.18421052631578946
1293,5,Temporal,7613,1986,0.6464646464646465,0.4182844152153615,0.3572389179916062,0.3485703460128013,0.3487877052310042,0.30880065706027904
1294,5,Temporal,7613,1987,0.6565656565656566,0.4411602322088256,0.369486613551536,0.367633526840688,0.36319232673912477,0.3176989537775491
1295,5,Temporal,7613,1988,0.6161616161616161,0.38978605935127675,0.33994708994708994,0.324821716126064,0.3272465264335183,0.29470588235294115
1296,5,Temporal,7613,1989,0.5858585858585859,0.43898993808049536,0.3694914426621743,0.3658249484004128,0.3557970595379935,0.3064095286922767
1297,5,Temporal,7613,1990,0.6060606060606061,0.4581206067332594,0.3741883116883116,0.3817671722777161,0.3639667582900319,0.3133629001774651
1298,5,Temporal,7613,1991,0.5808080808080808,0.45219183214687153,0.38042055919962897,0.3768265267890596,0.3646465994546671,0.3123615649963689
1299,5,Temporal,7613,1992,0.6161616161616161,0.46159392789373815,0.3871312488959548,0.38466160657811516,0.3763237751240847,0.32409025535710173
1300,5,Temporal,7613,1993,0.601010101010101,0.4365939278937382,0.38082267220198257,0.3638282732447818,0.364930943127261,0.31595777640081435
1301,5,Temporal,7613,1994,0.6262626262626263,0.38426422462393095,0.3214252931843116,0.3293693353919408,0.31533241315850014,0.27332605918671493
1302,5,Temporal,7613,1995,0.6161616161616161,0.39445590297830213,0.3247278911564626,0.33810505969568755,0.3193254653110102,0.2742137434684019
1303,5,Temporal,7613,1996,0.5757575757575758,0.4007535131864808,0.2591183404054691,0.34350301130269784,0.27334797966744206,0.19961259079903146
1304,5,Temporal,7613,1997,0.5707070707070707,0.4076956540191834,0.2642128279883382,0.34945341773072863,0.2777573418216121,0.20110817452589602
1305,5,Temporal,7613,1998,0.5050505050505051,0.42252608645797507,0.3695549159834874,0.35210507204831254,0.34347636968814416,0.2913752913752914
1306,5,Temporal,7613,1999,0.5050505050505051,0.43740573152337864,0.3775862068965517,0.3645047762694822,0.35089028541503015,0.2954727564102564
1307,5,Temporal,7613,2000,0.5303030303030303,0.469482151835093,0.3854746444032158,0.3912351265292442,0.36442453070324743,0.3058191808191808
1308,5,Temporal,7613,2001,0.5454545454545454,0.47516339869281043,0.30396170163972025,0.3959694989106754,0.3162774347964235,0.22720857301208638
1309,5,Temporal,7613,2002,0.6060606060606061,0.4897488820089439,0.3148541489662985,0.40812406834078657,0.33592235092235095,0.24650753901433922
1310,5,Temporal,7613,2003,0.5757575757575758,0.4757625272331155,0.388562091503268,0.3964687726942629,0.3783831170901208,0.31777067694596606
1311,5,Temporal,7613,2004,0.5656565656565656,0.464416351335856,0.3797279727972797,0.3870136261132133,0.368421358505066,0.3113531144781145
1312,5,Temporal,7613,2005,0.5353535353535354,0.24194652406417116,0.20035588087315137,0.2016221033868093,0.18235987630200468,0.13090277777777778
