,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
36,30,FrequencyV3,Caatinga,2021,0.7170155662909287,0.4699048497234668,0.5478534782207469,0.4699048497234668,0.4977756667173458,0.36851180516004595
37,30,FrequencyV3,Caatinga,2022,0.7133655394524959,0.4875881345827524,0.5651697034954286,0.4875881345827524,0.5172193656466109,0.3837087992689689
38,30,FrequencyV3,741,1985,0.8043478260869565,0.46920659191301395,0.42450716845878134,0.46920659191301395,0.3971966755228558,0.31857745138038895
39,30,FrequencyV3,741,1986,0.7971014492753623,0.4755451713395638,0.4751920122887865,0.4755451713395638,0.4447619047619047,0.3836768851303735
40,30,FrequencyV3,741,1987,0.8188405797101449,0.5987373737373737,0.6621755056537665,0.5987373737373737,0.6028860028860029,0.5040720891130727
41,30,FrequencyV3,741,1988,0.7898550724637681,0.5736245954692557,0.6340099715099715,0.5736245954692557,0.5669043374925727,0.47270615563298485
42,30,FrequencyV3,741,1989,0.7681159420289855,0.5527912621359223,0.6294421487603306,0.5527912621359223,0.5399391078270389,0.4520829127128339
43,30,FrequencyV3,741,1990,0.8043478260869565,0.5768608414239482,0.6672619047619047,0.5768608414239482,0.5791689314671377,0.48402605459057074
44,30,FrequencyV3,741,1991,0.7753623188405797,0.5607070322416857,0.6195315524583817,0.5607070322416857,0.5296987734487734,0.437659835789757
45,30,FrequencyV3,741,1992,0.7681159420289855,0.4931257014590347,0.5827108621226268,0.4931257014590347,0.4938992370185031,0.36796285996786554
46,30,FrequencyV3,741,1993,0.7463768115942029,0.48358585858585856,0.6202791461412152,0.48358585858585856,0.5070490233280931,0.3841309435821631
47,30,FrequencyV3,741,1994,0.7681159420289855,0.4931972789115646,0.6998438719750194,0.4931972789115646,0.5222222222222221,0.3951719576719577
48,30,FrequencyV3,741,1995,0.7318840579710145,0.3851010101010101,0.4477726574500768,0.3851010101010101,0.3728314535489423,0.2839470284237726
49,30,FrequencyV3,741,1996,0.7681159420289855,0.48371794871794876,0.48937426210153484,0.48371794871794876,0.4528771881713058,0.38692857142857146
50,30,FrequencyV3,741,1997,0.7898550724637681,0.49839933993399343,0.5035792094615624,0.49839933993399343,0.4731729055258467,0.40381285757302016
51,30,FrequencyV3,741,1998,0.7608695652173914,0.47173267326732676,0.45615079365079364,0.47173267326732676,0.436138497808327,0.37740015360983103
52,30,FrequencyV3,741,1999,0.7681159420289855,0.48843234323432344,0.45675620675620676,0.48843234323432344,0.4568897504677321,0.3901510184456683
53,30,FrequencyV3,741,2000,0.7898550724637681,0.49839933993399343,0.4906162464985995,0.49839933993399343,0.4712121212121212,0.40226964769647694
54,30,FrequencyV3,741,2001,0.7898550724637681,0.5029487179487179,0.4949005796463424,0.5029487179487179,0.4764368204735177,0.4062912191445261
55,30,FrequencyV3,741,2002,0.782608695652174,0.5051020408163266,0.4826649958228906,0.5051020408163266,0.4768030711426938,0.40738957370313306
56,30,FrequencyV3,741,2003,0.7463768115942029,0.4842250266619268,0.4524827024827025,0.4842250266619268,0.44965842606599393,0.3834211553473848
57,30,FrequencyV3,741,2004,0.7463768115942029,0.4847222222222222,0.48981700118063753,0.4847222222222222,0.451528381069977,0.3830833333333333
58,30,FrequencyV3,741,2005,0.7753623188405797,0.5107638888888889,0.5020885547201337,0.5107638888888889,0.48535353535353537,0.412173202614379
59,30,FrequencyV3,741,2006,0.7391304347826086,0.48680555555555555,0.47127448822364076,0.48680555555555555,0.45467324256929914,0.3844481340923466
60,30,FrequencyV3,741,2007,0.7391304347826086,0.49806168647425014,0.46559873949579833,0.49806168647425014,0.4671168203776899,0.393859649122807
61,30,FrequencyV3,741,2008,0.7681159420289855,0.5013888888888889,0.5169467787114846,0.5013888888888889,0.4752114164904862,0.4022150100533263
62,30,FrequencyV3,741,2009,0.7536231884057971,0.48594323972034603,0.4683473389355742,0.48594323972034603,0.4523763273763273,0.3854859571322986
63,30,FrequencyV3,741,2010,0.7753623188405797,0.5152713591657779,0.48434148434148433,0.5152713591657779,0.4869129097852502,0.4134281678773204
64,30,FrequencyV3,741,2011,0.7608695652173914,0.5037771062922147,0.4712695889166478,0.5037771062922147,0.47427029492246886,0.40258160703075957
65,30,FrequencyV3,741,2012,0.7681159420289855,0.5013888888888889,0.4785714285714286,0.5013888888888889,0.47109722820623295,0.400875350140056
66,30,FrequencyV3,741,2013,0.7608695652173914,0.5067597517730497,0.4904344193817878,0.5067597517730497,0.4782181471011258,0.40474245253657015
67,30,FrequencyV3,741,2014,0.7391304347826086,0.41286078098471984,0.47535505430242275,0.41286078098471984,0.41063264221158957,0.3111111111111111
68,30,FrequencyV3,741,2015,0.7753623188405797,0.4291666666666667,0.5023809523809524,0.4291666666666667,0.4306931878021925,0.3302404295051354
69,30,FrequencyV3,741,2016,0.7463768115942029,0.4107638888888889,0.4799534756431308,0.4107638888888889,0.4085940265185548,0.310393372224923
70,30,FrequencyV3,741,2017,0.7971014492753623,0.4438775510204082,0.4930394167236272,0.4438775510204082,0.4432572451189472,0.3443414322250639
71,30,FrequencyV3,741,2018,0.7898550724637681,0.4344837261503928,0.4901054720133667,0.4344837261503928,0.4343963711798628,0.33477766106442575
72,30,FrequencyV3,741,2019,0.782608695652174,0.5051020408163266,0.4826649958228906,0.5051020408163266,0.4768030711426938,0.40738957370313306
73,30,FrequencyV3,741,2020,0.7463768115942029,0.4795918367346939,0.4452087460562037,0.4795918367346939,0.4438293188293188,0.3796927307508369
74,30,FrequencyV3,741,2021,0.7608695652173914,0.4098639455782313,0.4853174603174603,0.4098639455782313,0.4071545976422848,0.30981182795698925
75,30,FrequencyV3,741,2022,0.7681159420289855,0.5014664059722717,0.4856637615258305,0.5014664059722717,0.4729792898806983,0.40134297520661155
76,30,FrequencyV3,7421,1985,0.8764044943820225,0.359375,0.3177083333333333,0.359375,0.334375,0.28308823529411764
77,30,FrequencyV3,7421,1986,0.9101123595505618,0.38652802893309224,0.37761324041811845,0.38652802893309224,0.38198757763975155,0.32916666666666666
78,30,FrequencyV3,7421,1987,0.8651685393258427,0.3870192307692308,0.34100877192982454,0.3870192307692308,0.35876623376623373,0.30284552845528456
79,30,FrequencyV3,7421,1988,0.9101123595505618,0.5073953823953824,0.514873417721519,0.4059163059163059,0.4432880844645551,0.3685185185185186
80,30,FrequencyV3,7421,1989,0.8876404494382022,0.3055555555555556,0.35416666666666663,0.3055555555555556,0.31605351170568563,0.2746212121212121
81,30,FrequencyV3,7421,1990,0.8539325842696629,0.41847041847041844,0.3425245098039216,0.41847041847041844,0.36615900877645846,0.30773026315789476
82,30,FrequencyV3,7421,1991,0.8876404494382022,0.34671052631578947,0.3743386243386243,0.34671052631578947,0.35650056200824276,0.3055816135084428
83,30,FrequencyV3,7421,1992,0.8426966292134831,0.4622747747747748,0.48504273504273504,0.4622747747747748,0.4710213032581454,0.36928965863453816
84,30,FrequencyV3,7421,1993,0.8764044943820225,0.37776606954689146,0.41631944444444446,0.37776606954689146,0.3911170528817588,0.333130081300813
85,30,FrequencyV3,7421,1994,0.8651685393258427,0.4157276995305164,0.3909313725490196,0.4157276995305164,0.4026442307692308,0.34523809523809523
86,30,FrequencyV3,7421,1995,0.7865168539325843,0.3464285714285714,0.2687655343827672,0.27714285714285714,0.272856221792392,0.2209620253164557
87,30,FrequencyV3,7421,1996,0.8089887640449438,0.3776785714285714,0.3496376811594203,0.3776785714285714,0.36191047162270185,0.29745254745254746
88,30,FrequencyV3,7421,1997,0.7865168539325843,0.32232142857142854,0.32047619047619047,0.32232142857142854,0.32068965517241377,0.26003086419753085
89,30,FrequencyV3,7421,1998,0.7640449438202247,0.2669642857142857,0.2821285140562249,0.2669642857142857,0.2611408199643494,0.2146551724137931
90,30,FrequencyV3,7421,1999,0.797752808988764,0.500532821824382,0.6011016346837242,0.500532821824382,0.5283152734778122,0.41841029341029345
91,30,FrequencyV3,7421,2000,0.7528089887640449,0.3203324808184143,0.3115079365079365,0.3203324808184143,0.31582733812949637,0.252373417721519
92,30,FrequencyV3,7421,2001,0.7415730337078652,0.43808610400682013,0.5543650793650794,0.43808610400682013,0.4752997601918465,0.36651234567901236
93,30,FrequencyV3,7421,2002,0.797752808988764,0.3348252344416027,0.3383333333333334,0.3348252344416027,0.33512544802867383,0.2729166666666667
94,30,FrequencyV3,7421,2003,0.8089887640449438,0.3495311167945439,0.35619047619047617,0.3495311167945439,0.35125448028673834,0.28695652173913044
95,30,FrequencyV3,7421,2004,0.7752808988764045,0.3386615515771526,0.32945261437908496,0.3386615515771526,0.33395911556111807,0.2675480769230769
96,30,FrequencyV3,7421,2005,0.7640449438202247,0.30179028132992325,0.3033906882591093,0.30179028132992325,0.30057471264367813,0.2420731707317073
97,30,FrequencyV3,7421,2006,0.7752808988764045,0.31649616368286443,0.3171428571428571,0.31649616368286443,0.3155241935483871,0.2544444444444445
98,30,FrequencyV3,7421,2007,0.8314606741573034,0.3657276995305164,0.35630630630630633,0.3657276995305164,0.36091954022988504,0.29976985040276183
99,30,FrequencyV3,7421,2008,0.8202247191011236,0.3829365079365079,0.3469924812030075,0.3829365079365079,0.3617157490396927,0.2988782051282051
100,30,FrequencyV3,7421,2009,0.8089887640449438,0.36507936507936506,0.3364632237871674,0.36507936507936506,0.34877622377622375,0.2858649789029536
101,30,FrequencyV3,7421,2010,0.8314606741573034,0.34325396825396826,0.3543123543123543,0.34325396825396826,0.3466666666666667,0.2862644415917843
102,30,FrequencyV3,7421,2011,0.8089887640449438,0.36507936507936506,0.33986928104575165,0.36507936507936506,0.35125448028673834,0.28695652173913044
103,30,FrequencyV3,7421,2012,0.797752808988764,0.36160714285714285,0.33611111111111114,0.36160714285714285,0.346830985915493,0.28270042194092826
104,30,FrequencyV3,7421,2013,0.8539325842696629,0.3727699530516432,0.3997668997668998,0.3727699530516432,0.3820340733092411,0.32098765432098764
105,30,FrequencyV3,7421,2014,0.7865168539325843,0.3149801587301587,0.2566666666666667,0.251984126984127,0.2537938252223967,0.2061556329849013
106,30,FrequencyV3,7421,2015,0.7865168539325843,0.3869047619047619,0.33493589743589747,0.3869047619047619,0.3505570495582021,0.2840909090909091
107,30,FrequencyV3,7421,2016,0.8202247191011236,0.3685515873015873,0.28976525821596244,0.29484126984126985,0.29216300940438866,0.24285714285714288
108,30,FrequencyV3,7421,2017,0.8089887640449438,0.3219246031746032,0.33974358974358976,0.3219246031746032,0.3275,0.26759670259987317
109,30,FrequencyV3,7421,2018,0.8426966292134831,0.37549603174603174,0.3661904761904762,0.37549603174603174,0.37074829931972786,0.309375
110,30,FrequencyV3,7421,2019,0.8426966292134831,0.4826388888888889,0.45551801801801806,0.4826388888888889,0.46406743940990514,0.36663057961359097
111,30,FrequencyV3,7421,2020,0.8202247191011236,0.29662698412698413,0.3205574912891986,0.29662698412698413,0.2987012987012987,0.25
112,30,FrequencyV3,7421,2021,0.8202247191011236,0.29662698412698413,0.33841463414634143,0.29662698412698413,0.30227272727272725,0.25245098039215685
113,30,FrequencyV3,7421,2022,0.797752808988764,0.31845238095238093,0.3161538461538462,0.31845238095238093,0.31708238851095993,0.2605218855218855
114,30,FrequencyV3,7422,1985,0.7883597883597884,0.49777777777777776,0.5484330484330484,0.49777777777777776,0.5101177140012092,0.4381778144783925
115,30,FrequencyV3,7422,1986,0.7936507936507936,0.5448979591836735,0.6057017543859649,0.5448979591836735,0.5641397250092902,0.4797619047619047
116,30,FrequencyV3,7422,1987,0.7513227513227513,0.2800236406619385,0.22409909909909909,0.23335303388494877,0.22862650297830656,0.18213595121225645
117,30,FrequencyV3,7422,1988,0.7407407407407407,0.46989966555183943,0.46301369863013697,0.46989966555183943,0.4663069325041156,0.40975966562173455
118,30,FrequencyV3,7422,1989,0.7407407407407407,0.46989966555183943,0.4604495960660344,0.46989966555183943,0.46504153123871433,0.40864920390344117
119,30,FrequencyV3,7422,1990,0.7248677248677249,0.474963503649635,0.3821504374385256,0.3958029197080292,0.38842744078082614,0.34005414874980094
120,30,FrequencyV3,7422,1991,0.708994708994709,0.45642335766423353,0.37453379953379956,0.38035279805352795,0.3773809523809524,0.32951159476616143
121,30,FrequencyV3,7422,1992,0.7513227513227513,0.35894160583941603,0.4784905660377358,0.35894160583941603,0.3959112959112959,0.30823529411764705
122,30,FrequencyV3,7422,1993,0.7566137566137566,0.405428024868484,0.5693139448173005,0.405428024868484,0.4532627022100706,0.3437819214844812
123,30,FrequencyV3,7422,1994,0.7354497354497355,0.46529100529100537,0.3875125125125125,0.38774250440917113,0.38685029144393096,0.3395309022427666
124,30,FrequencyV3,7422,1995,0.7195767195767195,0.43460317460317466,0.3745018115942029,0.3621693121693122,0.36205997392438066,0.3198033304622452
125,30,FrequencyV3,7422,1996,0.7142857142857143,0.47481481481481486,0.49588926174496645,0.47481481481481486,0.4818728587742672,0.4110575635876841
