,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
942,11,RF,771,2015,0.6344827586206897,0.49788571161573686,0.41592444571319814,0.49788571161573686,0.4157533279931764,0.34701349701349704
943,11,RF,771,2016,0.6586206896551724,0.510715854194115,0.4393375429267752,0.510715854194115,0.4421804146292372,0.36590789954410435
944,11,RF,771,2017,0.603448275862069,0.5507974481658692,0.4315515402471924,0.5507974481658692,0.4132126499363223,0.3398763853367434
945,11,RF,771,2018,0.6482758620689655,0.5053163211057948,0.4264137495844813,0.5053163211057948,0.43098130191498973,0.35774040426091674
946,11,RF,771,2019,0.6310344827586207,0.5544742965940342,0.4311180642469754,0.5544742965940342,0.4224475265331296,0.3509985850010107
947,11,RF,771,2020,0.596551724137931,0.49385915426744703,0.4723697979554053,0.49385915426744703,0.4613400077011937,0.37606716886377906
948,11,RF,771,2021,0.5758620689655173,0.414188408441282,0.35022369308083595,0.414188408441282,0.34580033563813123,0.2822291363960249
949,11,RF,771,2022,0.5655172413793104,0.3197356745902022,0.2727333167123743,0.3197356745902022,0.27563521609632247,0.1851397472072652
950,11,RF,772,1985,0.31476997578692495,0.09614720029888384,0.1603363567649282,0.08412880026152336,0.10911502290812636,0.07048240411229735
951,11,RF,772,1986,0.6174334140435835,0.3155753968253968,0.2259920634920635,0.2761284722222222,0.2361644103023413,0.16606245090337785
952,11,RF,772,1987,0.6368038740920097,0.3040332336517338,0.2438208616780045,0.26059991455862896,0.23289055543301554,0.16798318312096414
953,11,RF,772,1988,0.5907990314769975,0.25759700794763907,0.19786742279832253,0.1931977559607293,0.18793045082062895,0.13551973119816987
954,11,RF,772,1989,0.5399515738498789,0.21289254258391763,0.22290374253677006,0.18247932221478652,0.19409720514711906,0.1371606334841629
955,11,RF,772,1990,0.5520581113801453,0.23358585858585856,0.22706266534391534,0.17518939393939392,0.19071698258591463,0.13394715677926008
956,11,RF,772,1991,0.6101694915254238,0.3714382699531214,0.22580963665086887,0.27857870246484107,0.23443916525563924,0.1640805055347784
957,11,RF,772,1992,0.576271186440678,0.3423156801661474,0.24054471160849275,0.29341344014241205,0.23969876798039086,0.16399642685356972
958,11,RF,772,1993,0.6222760290556901,0.3487869966035905,0.2706783378466119,0.29896028280307757,0.26785337593848235,0.18909389615337915
959,11,RF,772,1994,0.5811138014527845,0.24296569695857329,0.2310335114085071,0.2082563116787771,0.21205258597519738,0.15044635072408408
960,11,RF,772,1995,0.5084745762711864,0.24440064545873671,0.21644671401952958,0.17457188961338338,0.18097586725986373,0.1257018327067669
961,11,RF,772,1996,0.5472154963680388,0.2615166819712274,0.20574484846759114,0.22415715597533778,0.20259065290957565,0.13933629672035
962,11,RF,772,1997,0.559322033898305,0.4758276121508511,0.42665445947547587,0.4758276121508511,0.4270115940026411,0.3365956909079421
963,11,RF,772,1998,0.48668280871670705,0.24930928655615253,0.1983022030651341,0.21814562573663346,0.1692890533899717,0.112975153659477
964,11,RF,772,1999,0.46731234866828086,0.19146113730044867,0.19536790116058408,0.16752849513789259,0.15588972431077694,0.10431985294117647
965,11,RF,772,2000,0.5883777239709443,0.5627168883747831,0.27183839683839683,0.48232876146409975,0.2783087394183075,0.18993274909798144
966,11,RF,772,2001,0.612590799031477,0.4224778621125869,0.31431277056277057,0.4224778621125869,0.33158297998701003,0.229928650188807
967,11,RF,772,2002,0.5932203389830508,0.5828278145695364,0.4294886615772417,0.49956669820245975,0.4302130363195561,0.34736556335428925
968,11,RF,772,2003,0.44794188861985473,0.3826113663070185,0.26188347171953724,0.32795259969173013,0.22685745307097235,0.1438661279167748
969,11,RF,772,2004,0.5326876513317191,0.45775780122284676,0.35973540560696526,0.4005380760699909,0.34747797085558096,0.2734753116491839
970,11,RF,772,2005,0.49878934624697335,0.5096003349991762,0.4106653360787237,0.4368002871421511,0.3804510481495738,0.2981274230122156
971,11,RF,772,2006,0.5544794188861986,0.2994503974839189,0.20855162873877767,0.262019097798429,0.20442759451108689,0.14198169828097212
972,11,RF,772,2007,0.5520581113801453,0.5344587036422417,0.4844957419425504,0.4581074602647786,0.4302538709853915,0.34204848606109106
973,11,RF,772,2008,0.5544794188861986,0.3838103254769922,0.2793160507446222,0.328980278980279,0.28059778366792265,0.18881845312013373
974,11,RF,772,2009,0.513317191283293,0.3959870459025627,0.26934731934731937,0.33941746791648225,0.25649617616524595,0.1775627383934322
975,11,RF,772,2010,0.4794188861985472,0.20155746509129968,0.2015045096413021,0.17636278195488722,0.16924639702495647,0.11289656771799629
976,11,RF,772,2011,0.549636803874092,0.36919451830250355,0.2659046615407733,0.31645244425928876,0.2619276581733561,0.18086345165954396
977,11,RF,772,2012,0.5423728813559322,0.30836095021277,0.26703305707730485,0.26430938589666,0.240366383749038,0.16813161139018154
978,11,RF,772,2013,0.5544794188861986,0.33427313960639604,0.2504492544492544,0.28651983394833946,0.23009304132089656,0.15886113886113887
979,11,RF,772,2014,0.43825665859564167,0.25954715219421104,0.2420128651835969,0.25954715219421104,0.1967131528968274,0.1288421992567594
980,11,RF,772,2015,0.5181598062953995,0.3156898656898657,0.30367678044669194,0.3156898656898657,0.27756002201598057,0.19222947593987838
981,11,RF,772,2016,0.5351089588377724,0.5089296187683284,0.5183929458519623,0.5089296187683284,0.48156016688625386,0.4002470438640651
982,11,RF,772,2017,0.5569007263922519,0.29807352421350297,0.3182472766125473,0.29807352421350297,0.2828754494111736,0.19794824512283818
983,11,RF,772,2018,0.5641646489104116,0.3557174532784289,0.44384969868840835,0.3557174532784289,0.36812947401182694,0.27233181152554053
984,11,RF,772,2019,0.5520581113801453,0.41369283817593633,0.34982075817879016,0.41369283817593633,0.3462262444974974,0.24894899136125037
985,11,RF,772,2020,0.4261501210653753,0.2885375733027024,0.2547916253060684,0.25247037663986455,0.2096333311296289,0.1347515874677273
986,11,RF,772,2021,0.5520581113801453,0.4328492935635793,0.2531928356928357,0.4328492935635793,0.26000701165421924,0.17893103024342266
987,11,RF,772,2022,0.4721549636803874,0.3499035198616009,0.29234570359766254,0.3499035198616009,0.2799306674484421,0.18646856818769653
988,11,RF,773,1985,0.5319148936170213,0.45,0.2789115646258503,0.32142857142857145,0.27346938775510204,0.20094417077175697
989,11,RF,773,1986,0.574468085106383,0.2710875331564987,0.2174242424242424,0.22590627763041557,0.2108843537414966,0.15520833333333334
990,11,RF,773,1987,0.5957446808510638,0.36363636363636365,0.274074074074074,0.2909090909090909,0.24643962848297213,0.18051948051948052
991,11,RF,773,1988,0.40425531914893614,0.26515151515151514,0.23076923076923075,0.2121212121212121,0.18213866039952997,0.11802955665024631
992,11,RF,773,1989,0.44680851063829785,0.26515151515151514,0.21470588235294116,0.2121212121212121,0.1837948717948718,0.12152777777777776
993,11,RF,773,1990,0.46808510638297873,0.2878787878787879,0.21600877192982457,0.19191919191919193,0.18412698412698414,0.1272727272727273
994,11,RF,773,1991,0.44680851063829785,0.2738095238095238,0.23365384615384616,0.21904761904761902,0.186218487394958,0.12471264367816093
995,11,RF,773,1992,0.425531914893617,0.3090277777777778,0.29248768472906406,0.3090277777777778,0.2245945945945946,0.14617117117117118
996,11,RF,773,1993,0.6808510638297872,0.34375,0.26510263929618766,0.275,0.2664571877454831,0.20642857142857146
997,11,RF,773,1994,0.48936170212765956,0.32915057915057916,0.23888888888888887,0.2633204633204633,0.20105571847507334,0.13747368421052633
998,11,RF,773,1995,0.5106382978723404,0.3684210526315789,0.20833333333333334,0.24561403508771928,0.17380952380952383,0.12061403508771928
999,11,RF,773,1996,0.6170212765957447,0.5745614035087718,0.32905982905982906,0.4596491228070175,0.35,0.25999999999999995
