,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1282,9,Spatial,7612,2013,0.6629834254143646,0.5509708737864077,0.4656382797892232,0.5509708737864077,0.4576914012616671,0.38441522546000156
1283,9,Spatial,7612,2014,0.6795580110497238,0.5407901833872707,0.4827768415139387,0.5407901833872707,0.4913872090892431,0.4090686677068791
1284,9,Spatial,7612,2015,0.7292817679558011,0.5912443301546484,0.5380178412965299,0.5912443301546484,0.5412877858109817,0.4583084006748129
1285,9,Spatial,7612,2016,0.6298342541436464,0.39161550563658515,0.4409478321243027,0.39161550563658515,0.3755233883138907,0.27465834818775997
1286,9,Spatial,7612,2017,0.6574585635359116,0.3691918923075103,0.4462025298223478,0.3691918923075103,0.38475197641864306,0.2855576441102757
1287,9,Spatial,7612,2018,0.712707182320442,0.548042328042328,0.4559448936807427,0.548042328042328,0.4843869731800767,0.36152882205513787
1288,9,Spatial,7612,2019,0.6961325966850829,0.5593386243386244,0.5159133709981167,0.5593386243386244,0.5158900053395467,0.4196814296814297
1289,9,Spatial,7612,2020,0.6629834254143646,0.6105578985733625,0.5479161215825405,0.6105578985733625,0.5623501776980867,0.4565079704908966
1290,9,Spatial,7612,2021,0.7071823204419889,0.548870232172471,0.5040747466594925,0.548870232172471,0.5103452751817238,0.42186372655122656
1291,9,Spatial,7612,2022,0.712707182320442,0.5412792776685142,0.5125862822193098,0.5412792776685142,0.5177320972858434,0.4297922054353251
1292,9,Spatial,7613,1985,0.5858585858585859,0.3461309523809524,0.347536231884058,0.3461309523809524,0.33629500580720095,0.29324765401876784
1293,9,Spatial,7613,1986,0.6111111111111112,0.44180976738521494,0.4358162901400152,0.44180976738521494,0.4260988461281931,0.3675356308218952
1294,9,Spatial,7613,1987,0.6212121212121212,0.48573052409369544,0.47094017094017093,0.48573052409369544,0.45606726894699073,0.3856607495069033
1295,9,Spatial,7613,1988,0.6313131313131313,0.4553403970283766,0.4523395265022058,0.4553403970283766,0.4429669497939618,0.38140056022408964
1296,9,Spatial,7613,1989,0.5808080808080808,0.4637229102167183,0.4458534058534059,0.4637229102167183,0.4317370892018779,0.36633759194734805
1297,9,Spatial,7613,1990,0.6212121212121212,0.4811431742508324,0.46801993355481725,0.4811431742508324,0.4578222925086394,0.39020764511562056
1298,9,Spatial,7613,1991,0.5606060606060606,0.4341360400558602,0.46002747252747256,0.4341360400558602,0.434185676392573,0.36999487967229905
1299,9,Spatial,7613,1992,0.5606060606060606,0.4226597090449083,0.4860185185185185,0.4226597090449083,0.4414460934625291,0.37529312045273366
1300,9,Spatial,7613,1993,0.5959595959595959,0.4490290955091714,0.4676074243579964,0.4490290955091714,0.4433351035581518,0.3781410082992259
1301,9,Spatial,7613,1994,0.5808080808080808,0.3437312652971427,0.3561817688952414,0.3437312652971427,0.345223612559379,0.299071773636991
1302,9,Spatial,7613,1995,0.5757575757575758,0.41354123697164696,0.39135639135639133,0.41354123697164696,0.3839346372133257,0.31939517327940553
1303,9,Spatial,7613,1996,0.5757575757575758,0.3873552787173775,0.30282738095238093,0.3873552787173775,0.3193804383982897,0.2319838838485003
1304,9,Spatial,7613,1997,0.5505050505050505,0.39149902385196506,0.3112342291637353,0.39149902385196506,0.31877429816000885,0.22870022930998538
1305,9,Spatial,7613,1998,0.4898989898989899,0.4046611627106983,0.44147435897435894,0.4046611627106983,0.4052806960707178,0.34309591642924975
1306,9,Spatial,7613,1999,0.4393939393939394,0.38617395676219207,0.4267469439883233,0.38617395676219207,0.3860691823899371,0.32583817673016896
1307,9,Spatial,7613,2000,0.5303030303030303,0.4561588738059326,0.46739230197459847,0.4561588738059326,0.4411878787878788,0.367871259175607
1308,9,Spatial,7613,2001,0.5505050505050505,0.4886877828054299,0.5036622484045165,0.4886877828054299,0.46588799217412563,0.3868072186110161
1309,9,Spatial,7613,2002,0.5858585858585859,0.5158324733402132,0.40028562653562655,0.5158324733402132,0.41597222222222224,0.30276295133437986
1310,9,Spatial,7613,2003,0.5505050505050505,0.457000343997248,0.5006666666666667,0.457000343997248,0.46476477770595415,0.3896532156368222
1311,9,Spatial,7613,2004,0.6060606060606061,0.4897488820089439,0.5017185194294147,0.4897488820089439,0.48522597878530077,0.40965425621363466
1312,9,Spatial,7613,2005,0.5202020202020202,0.4405164247517189,0.48348940914158306,0.4405164247517189,0.4476030720781516,0.3773088734226442
1313,9,Spatial,7613,2006,0.4797979797979798,0.3985831752055661,0.4396536796536797,0.3985831752055661,0.4024912563895615,0.34143466082085006
1314,9,Spatial,7613,2007,0.5353535353535354,0.4792346616065782,0.46962720494635385,0.4792346616065782,0.45001881566203367,0.3725071646974846
1315,9,Spatial,7613,2008,0.5202020202020202,0.4262428842504743,0.4431818181818182,0.4262428842504743,0.4183183183183184,0.3518301350390903
1316,9,Spatial,7613,2009,0.5606060606060606,0.4963409234661606,0.4677289613459827,0.4963409234661606,0.45722448933558646,0.37912553735865023
1317,9,Spatial,7613,2010,0.48484848484848486,0.3673491214667685,0.41121986122872317,0.3673491214667685,0.3814407907564236,0.32934561884455277
1318,9,Spatial,7613,2011,0.4696969696969697,0.6165928189457601,0.4594308489392862,0.6165928189457601,0.42769189934038127,0.35269415575944685
1319,9,Spatial,7613,2012,0.5252525252525253,0.4530920060331825,0.47147811293594194,0.4530920060331825,0.44279674796747964,0.3707015678979538
1320,9,Spatial,7613,2013,0.5959595959595959,0.42493715434891904,0.446937195931004,0.42493715434891904,0.43159536541889487,0.3711716240748498
1321,9,Spatial,7613,2014,0.5050505050505051,0.2067873303167421,0.23128205128205132,0.2067873303167421,0.2074691253594992,0.1454467688000622
1322,9,Spatial,7613,2015,0.48484848484848486,0.4403217697335345,0.45234785347144896,0.4403217697335345,0.42389248253524825,0.3516527963068844
1323,9,Spatial,7613,2016,0.46464646464646464,0.39678230266465564,0.43375815396994166,0.39678230266465564,0.3917196630718403,0.33277777777777773
1324,9,Spatial,7613,2017,0.5050505050505051,0.4613170359052711,0.4560087933561309,0.4613170359052711,0.43247888027187875,0.35844899564269384
1325,9,Spatial,7613,2018,0.5757575757575758,0.28667074102368223,0.26359337790804177,0.28667074102368223,0.25440100014863776,0.18194033210395996
1326,9,Spatial,7613,2019,0.46464646464646464,0.4308235294117647,0.44404761904761897,0.4308235294117647,0.41054036826343704,0.3413925390246053
1327,9,Spatial,7613,2020,0.4898989898989899,0.47082352941176475,0.45755009696186166,0.47082352941176475,0.4335314758090818,0.35735339506172836
1328,9,Spatial,7613,2021,0.41414141414141414,0.19150190985485102,0.22354105571847507,0.19150190985485102,0.18293420637944577,0.12124080945600449
1329,9,Spatial,7613,2022,0.5808080808080808,0.4606936592818946,0.4601731601731601,0.4606936592818946,0.4474824221171387,0.3772044319082647
1330,9,Spatial,7614,1985,0.5838509316770186,0.32013513513513514,0.22434343434343437,0.21342342342342344,0.21857142857142856,0.16455026455026456
1331,9,Spatial,7614,1986,0.6273291925465838,0.3001529051987768,0.23190235690235692,0.20010193679918453,0.21462488129154797,0.1625
1332,9,Spatial,7614,1987,0.6645962732919255,0.3936401575265973,0.4359090909090909,0.295230118144948,0.3392270531400966,0.26969537815126055
1333,9,Spatial,7614,1988,0.7329192546583851,0.32371794871794873,0.33151515151515154,0.258974358974359,0.2667888227210261,0.21134453781512605
1334,9,Spatial,7614,1989,0.6770186335403726,0.3358616504854369,0.27739146099801837,0.26868932038834953,0.27223543924574856,0.2086991869918699
1335,9,Spatial,7614,1990,0.7204968944099379,0.5802373581011352,0.383128078817734,0.46418988648090814,0.3645033688328624,0.27712850343733475
1336,9,Spatial,7614,1991,0.7018633540372671,0.33854166666666663,0.32297435897435894,0.2708333333333333,0.290119216003233,0.2324310776942356
1337,9,Spatial,7614,1992,0.7515527950310559,0.4851548708072541,0.33319982198486875,0.2910929224843525,0.30377981651376146,0.2476053639846743
1338,9,Spatial,7614,1993,0.6645962732919255,0.7508095768965335,0.4567735042735043,0.5631071826724001,0.3699366216588592,0.2872655122655123
1339,9,Spatial,7614,1994,0.6770186335403726,0.4345694799658994,0.4154411764705882,0.32592710997442453,0.35094037615046014,0.27440916686560035
1340,9,Spatial,7614,1995,0.7453416149068323,0.3605613238157041,0.2820450885668277,0.24037421587713606,0.2485186748589028,0.2005829041402164
1341,9,Spatial,7614,1996,0.6708074534161491,0.5734299516908212,0.3742685984954026,0.458743961352657,0.3595479769952578,0.2696036036036036
1342,9,Spatial,7614,1997,0.6832298136645962,0.33109951845906904,0.3204004329004329,0.26487961476725524,0.27381538907404723,0.2133783783783784
1343,9,Spatial,7614,1998,0.6770186335403726,0.32734475032010246,0.2777254655785729,0.21822983354673497,0.22273958126940097,0.17265130984643182
1344,9,Spatial,7614,1999,0.7204968944099379,0.791005291005291,0.46202967673555906,0.5932539682539683,0.4390068886337543,0.3345410065237651
1345,9,Spatial,7614,2000,0.6770186335403726,0.7682799078147916,0.43944702086903925,0.5762099308610937,0.37342167636285284,0.2861730142237827
1346,9,Spatial,7614,2001,0.7080745341614907,0.7933165723863397,0.4674145299145299,0.5949874292897548,0.45589818447221964,0.34278293545534927
1347,9,Spatial,7614,2002,0.7204968944099379,0.6039741956036955,0.36700439040864574,0.4831793564829564,0.34328502415458934,0.27043808403031705
1348,9,Spatial,7614,2003,0.6708074534161491,0.44374902206227507,0.3134920634920635,0.26624941323736506,0.2691717721806217,0.2067434381159871
1349,9,Spatial,7614,2004,0.5900621118012422,0.7202418178027935,0.4133597285067873,0.5401813633520951,0.33340964590964595,0.24560344658383876
1350,9,Spatial,7614,2005,0.6645962732919255,0.43629908103592313,0.40657894736842104,0.32722431077694236,0.3315704211930627,0.25570997629821157
1351,9,Spatial,7614,2006,0.6459627329192547,0.4206997695369788,0.37272727272727274,0.3155248271527341,0.32231791799288523,0.24475308641975307
1352,9,Spatial,7614,2007,0.7204968944099379,0.796455938697318,0.4584406352272118,0.5973419540229885,0.44754174397031543,0.3387853692201518
1353,9,Spatial,7614,2008,0.6521739130434783,0.7479246487867178,0.4554572763684913,0.5609434865900383,0.40936426116838487,0.3014367816091954
1354,9,Spatial,7614,2009,0.6956521739130435,0.7753947930004269,0.5229218362282878,0.5815460947503202,0.49365371148459386,0.380958230958231
1355,9,Spatial,7614,2010,0.5527950310559007,0.3580758203249443,0.26415465268676275,0.21484549219496657,0.21883726834221884,0.15834146341463415
1356,9,Spatial,7614,2011,0.6521739130434783,0.5695582329317269,0.36595055413469735,0.4556465863453815,0.35591696784357335,0.25852150537634405
1357,9,Spatial,7614,2012,0.6583850931677019,0.7626966529405553,0.4604930467762326,0.5720224897054165,0.3876131221719457,0.28714173757277206
1358,9,Spatial,7614,2013,0.6521739130434783,0.7599514306831381,0.3536513471997343,0.45597085840988283,0.3124064478986759,0.22716117216117215
1359,9,Spatial,7614,2014,0.6770186335403726,0.7745191291481716,0.43125637104994907,0.5808893468611287,0.40773809523809523,0.30113878246062153
1360,9,Spatial,7614,2015,0.6583850931677019,0.7662234884457106,0.3546263606943219,0.4597340930674264,0.3148518083300692,0.23403153153153156
