Version,Models,Bacia,Years,global_accuracy,quantity diss,alloc dis,exchange,shift
18,FrequencyV3St2,7613,1987,71.35,16.67,11.980000000000004,10.42,1.56
18,FrequencyV3St2,7613,1988,71.88,17.71,10.410000000000004,9.38,1.04
18,FrequencyV3St2,7613,1989,70.83,17.71,11.46,10.42,1.04
18,FrequencyV3St2,7613,1990,70.83,19.27,9.900000000000002,9.38,0.52
18,FrequencyV3St2,7613,1991,71.35,18.75,9.900000000000006,9.38,0.52
18,FrequencyV3St2,7613,1992,71.35,15.62,13.030000000000006,11.46,1.56
18,FrequencyV3St2,7613,1993,70.83,16.67,12.5,10.42,2.08
18,FrequencyV3St2,7613,1994,72.4,16.14,11.459999999999994,9.38,2.08
18,FrequencyV3St2,7613,1995,72.92,15.62,11.459999999999999,9.38,2.08
18,FrequencyV3St2,7613,1996,72.92,15.62,11.459999999999999,9.38,2.08
18,FrequencyV3St2,7613,1997,70.83,13.54,15.630000000000003,13.54,2.08
18,FrequencyV3St2,7613,1998,71.35,13.02,15.630000000000006,13.54,2.08
18,FrequencyV3St2,7613,1999,70.83,14.06,15.110000000000001,12.5,2.6
18,FrequencyV3St2,7613,2000,70.31,16.14,13.549999999999997,12.5,1.04
18,FrequencyV3St2,7613,2001,72.4,18.23,9.369999999999994,8.33,1.04
18,FrequencyV3St2,7613,2002,71.35,17.7,10.950000000000006,9.38,1.56
18,FrequencyV3St2,7613,2003,71.35,18.75,9.900000000000006,8.33,1.56
18,FrequencyV3St2,7613,2004,70.31,19.79,9.899999999999999,8.33,1.56
18,FrequencyV3St2,7613,2005,72.92,20.31,6.77,5.21,1.56
18,FrequencyV3St2,7613,2006,69.79,22.92,7.289999999999992,6.25,1.04
18,FrequencyV3St2,7613,2007,67.19,24.48,8.330000000000002,7.29,1.04
18,FrequencyV3St2,7613,2008,66.15,25.0,8.849999999999994,8.33,0.52
18,FrequencyV3St2,7613,2009,66.15,25.0,8.849999999999994,8.33,0.52
18,FrequencyV3St2,7613,2010,66.15,22.92,10.929999999999993,10.42,0.52
18,FrequencyV3St2,7613,2011,65.1,25.0,9.900000000000006,9.38,0.52
18,FrequencyV3St2,7613,2012,66.67,25.0,8.329999999999998,8.33,0.0
18,FrequencyV3St2,7613,2013,67.19,23.44,9.370000000000001,8.33,1.04
18,FrequencyV3St2,7613,2014,67.71,22.4,9.890000000000008,8.33,1.56
18,FrequencyV3St2,7613,2015,68.23,21.88,9.889999999999997,8.33,1.56
18,FrequencyV3St2,7613,2016,67.19,23.96,8.850000000000001,7.29,1.56
18,FrequencyV3St2,7613,2017,66.15,23.44,10.409999999999993,8.33,2.08
18,FrequencyV3St2,7613,2018,65.1,23.44,11.460000000000004,10.42,1.04
18,FrequencyV3St2,7613,2019,63.54,27.08,9.380000000000003,8.33,1.04
18,FrequencyV3St2,7613,2020,63.54,27.08,9.380000000000003,8.33,1.04
18,FrequencyV3St2,7613,2021,61.98,28.64,9.380000000000003,8.33,1.04
18,FrequencyV3St2,7613,2022,62.5,27.6,9.899999999999999,8.33,1.56
18,FrequencyV3St2,7614,1985,73.48,6.82,19.699999999999996,15.15,4.55
18,FrequencyV3St2,7614,1986,73.48,6.82,19.699999999999996,15.15,4.55
18,FrequencyV3St2,7614,1987,79.55,6.82,13.630000000000003,10.61,3.03
18,FrequencyV3St2,7614,1988,81.06,5.3,13.639999999999997,10.61,3.03
18,FrequencyV3St2,7614,1989,81.06,3.03,15.909999999999998,13.64,2.28
18,FrequencyV3St2,7614,1990,81.82,4.55,13.630000000000006,10.61,3.03
18,FrequencyV3St2,7614,1991,81.82,6.06,12.120000000000008,9.09,3.03
18,FrequencyV3St2,7614,1992,81.82,7.58,10.600000000000007,7.58,3.03
18,FrequencyV3St2,7614,1993,82.58,10.61,6.810000000000002,3.03,3.79
18,FrequencyV3St2,7614,1994,83.33,8.34,8.330000000000002,4.55,3.79
18,FrequencyV3St2,7614,1995,83.33,7.58,9.090000000000002,6.06,3.03
18,FrequencyV3St2,7614,1996,82.58,8.33,9.090000000000002,6.06,3.03
18,FrequencyV3St2,7614,1997,80.3,10.61,9.090000000000003,6.06,3.03
18,FrequencyV3St2,7614,1998,79.55,12.88,7.570000000000002,4.55,3.03
18,FrequencyV3St2,7614,1999,78.79,13.64,7.569999999999993,4.55,3.03
18,FrequencyV3St2,7614,2000,78.03,14.4,7.5699999999999985,4.55,3.03
18,FrequencyV3St2,7614,2001,78.03,15.91,6.059999999999999,3.03,3.03
18,FrequencyV3St2,7614,2002,77.27,13.64,9.090000000000003,6.06,3.03
18,FrequencyV3St2,7614,2003,77.27,15.15,7.580000000000004,4.55,3.03
18,FrequencyV3St2,7614,2004,76.52,14.4,9.080000000000004,6.06,3.03
18,FrequencyV3St2,7614,2005,78.03,12.88,9.089999999999998,6.06,3.03
18,FrequencyV3St2,7614,2006,78.03,11.36,10.61,7.58,3.03
18,FrequencyV3St2,7614,2007,77.27,10.61,12.120000000000005,9.09,3.03
18,FrequencyV3St2,7614,2008,79.55,11.36,9.090000000000003,6.06,3.03
18,FrequencyV3St2,7614,2009,79.55,12.88,7.570000000000002,4.55,3.03
18,FrequencyV3St2,7614,2010,76.52,13.64,9.840000000000003,7.58,2.28
18,FrequencyV3St2,7614,2011,74.24,15.91,9.850000000000005,7.58,2.28
18,FrequencyV3St2,7614,2012,76.52,16.67,6.810000000000002,4.55,2.28
18,FrequencyV3St2,7614,2013,77.27,15.91,6.820000000000004,4.55,2.28
18,FrequencyV3St2,7614,2014,75.76,17.42,6.819999999999993,4.55,2.28
18,FrequencyV3St2,7614,2015,75.76,18.94,5.299999999999994,3.03,2.28
18,FrequencyV3St2,7614,2016,76.52,18.94,4.540000000000003,3.03,1.52
18,FrequencyV3St2,7614,2017,75.0,18.94,6.059999999999999,4.55,1.52
18,FrequencyV3St2,7614,2018,75.76,16.67,7.569999999999993,6.06,1.52
18,FrequencyV3St2,7614,2019,75.0,17.42,7.579999999999998,6.06,1.52
18,FrequencyV3St2,7614,2020,74.24,18.18,7.580000000000005,6.06,1.52
18,FrequencyV3St2,7614,2021,70.45,17.42,12.129999999999995,10.61,1.52
18,FrequencyV3St2,7614,2022,71.97,15.15,12.88,12.12,0.76
18,FrequencyV3St2,7615,1985,70.71,16.06,13.230000000000008,12.14,1.07
18,FrequencyV3St2,7615,1986,71.43,15.36,13.209999999999994,12.14,1.07
18,FrequencyV3St2,7615,1987,72.5,16.42,11.079999999999998,10.0,1.07
18,FrequencyV3St2,7615,1988,72.5,16.07,11.43,10.0,1.42
18,FrequencyV3St2,7615,1989,73.57,16.78,9.650000000000006,8.57,1.07
18,FrequencyV3St2,7615,1990,72.86,18.21,8.93,7.86,1.07
18,FrequencyV3St2,7615,1991,74.29,17.5,8.209999999999994,7.14,1.07
18,FrequencyV3St2,7615,1992,73.93,16.07,9.999999999999993,8.57,1.43
18,FrequencyV3St2,7615,1993,74.64,16.07,9.29,7.86,1.43
18,FrequencyV3St2,7615,1994,72.14,15.71,12.149999999999999,10.71,1.43
18,FrequencyV3St2,7615,1995,71.07,15.0,13.930000000000007,12.14,1.78
18,FrequencyV3St2,7615,1996,71.43,15.36,13.209999999999994,12.14,1.07
18,FrequencyV3St2,7615,1997,70.71,15.36,13.930000000000007,12.86,1.07
18,FrequencyV3St2,7615,1998,71.07,15.71,13.220000000000006,12.14,1.07
18,FrequencyV3St2,7615,1999,69.29,16.78,13.929999999999993,12.86,1.07
18,FrequencyV3St2,7615,2000,69.29,17.86,12.849999999999994,11.43,1.43
18,FrequencyV3St2,7615,2001,67.14,17.14,15.719999999999999,14.29,1.43
18,FrequencyV3St2,7615,2002,67.86,14.64,17.5,15.71,1.78
18,FrequencyV3St2,7615,2003,66.79,14.28,18.929999999999993,17.14,1.78
18,FrequencyV3St2,7615,2004,65.36,16.43,18.21,16.43,1.78
18,FrequencyV3St2,7615,2005,65.0,15.36,19.64,17.86,1.78
18,FrequencyV3St2,7615,2006,65.71,16.78,17.510000000000005,16.43,1.07
18,FrequencyV3St2,7615,2007,67.5,17.14,15.36,14.29,1.07
18,FrequencyV3St2,7615,2008,68.57,16.07,15.360000000000007,14.29,1.07
18,FrequencyV3St2,7615,2009,68.57,16.07,15.360000000000007,14.29,1.07
18,FrequencyV3St2,7615,2010,70.0,15.0,15.0,13.57,1.43
18,FrequencyV3St2,7615,2011,69.64,15.36,15.0,13.57,1.43
18,FrequencyV3St2,7615,2012,71.07,15.71,13.220000000000006,12.14,1.07
18,FrequencyV3St2,7615,2013,72.14,14.64,13.219999999999999,12.14,1.07
18,FrequencyV3St2,7615,2014,72.5,15.71,11.79,10.71,1.07
18,FrequencyV3St2,7615,2015,72.5,15.0,12.5,11.43,1.07
18,FrequencyV3St2,7615,2016,69.64,16.43,13.93,12.86,1.07
18,FrequencyV3St2,7615,2017,68.93,15.71,15.359999999999992,14.29,1.07
18,FrequencyV3St2,7615,2018,68.21,16.07,15.720000000000006,15.0,0.72
18,FrequencyV3St2,7615,2019,67.5,17.86,14.64,13.57,1.07
18,FrequencyV3St2,7615,2020,66.79,18.57,14.639999999999993,13.57,1.07
18,FrequencyV3St2,7615,2021,65.36,19.28,15.36,14.29,1.07
18,FrequencyV3St2,7615,2022,65.71,18.92,15.370000000000005,14.29,1.07
18,FrequencyV3St2,777,1985,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1986,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1987,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1988,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1989,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1990,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1991,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1992,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1993,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1994,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1995,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1996,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1997,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1998,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,1999,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2000,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2001,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2002,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2003,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2004,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2005,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2006,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2007,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2008,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2009,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2010,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2011,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2012,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2013,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2014,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2015,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2016,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2017,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2018,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2019,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2020,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2021,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,777,2022,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1985,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1986,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1987,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1988,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1989,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1990,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1991,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1992,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1993,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1994,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1995,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1996,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1997,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1998,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,1999,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2000,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2001,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2002,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2003,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2004,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2005,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2006,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2007,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2008,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2009,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2010,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2011,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2012,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2013,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2014,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2015,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2016,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2017,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2018,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2019,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2020,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2021,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,778,2022,0.0,0.0,0.0,0.0,0.0
18,FrequencyV3St2,7616,1985,83.46,3.94,12.600000000000007,11.02,1.58
18,FrequencyV3St2,7616,1986,85.04,2.36,12.599999999999994,11.02,1.58
18,FrequencyV3St2,7616,1987,83.46,2.36,14.180000000000007,14.17,0.0
18,FrequencyV3St2,7616,1988,85.83,3.14,11.030000000000001,11.02,0.0
18,FrequencyV3St2,7616,1989,85.04,3.93,11.029999999999994,11.02,0.0
18,FrequencyV3St2,7616,1990,82.68,3.15,14.169999999999993,14.17,0.0
18,FrequencyV3St2,7616,1991,86.61,3.93,9.46,9.45,0.0
18,FrequencyV3St2,7616,1992,87.4,3.15,9.449999999999994,9.44,0.0
18,FrequencyV3St2,7616,1993,85.04,2.36,12.599999999999994,12.6,0.0
18,FrequencyV3St2,7616,1994,85.04,2.36,12.599999999999994,12.6,0.0
18,FrequencyV3St2,7616,1995,82.68,3.14,14.179999999999993,12.6,1.58
18,FrequencyV3St2,7616,1996,77.95,2.36,19.689999999999998,18.9,0.78
18,FrequencyV3St2,7616,1997,79.53,1.57,18.9,17.32,1.58
18,FrequencyV3St2,7616,1998,80.31,1.58,18.11,17.32,0.78
18,FrequencyV3St2,7616,1999,81.89,1.58,16.53,15.75,0.78
18,FrequencyV3St2,7616,2000,84.25,3.14,12.61,11.02,1.58
18,FrequencyV3St2,7616,2001,84.25,3.14,12.61,11.02,1.58
18,FrequencyV3St2,7616,2002,83.46,3.15,13.390000000000006,12.6,0.78
18,FrequencyV3St2,7616,2003,85.04,3.15,11.809999999999993,11.02,0.78
18,FrequencyV3St2,7616,2004,85.83,3.94,10.230000000000002,9.44,0.78
18,FrequencyV3St2,7616,2005,85.04,3.94,11.019999999999994,11.02,0.0
18,FrequencyV3St2,7616,2006,85.83,6.3,7.870000000000002,6.3,1.58
18,FrequencyV3St2,7616,2007,85.04,7.08,7.879999999999994,6.3,1.58
18,FrequencyV3St2,7616,2008,86.61,5.51,7.880000000000001,6.3,1.58
18,FrequencyV3St2,7616,2009,83.46,6.3,10.240000000000006,7.87,2.36
18,FrequencyV3St2,7616,2010,83.46,5.51,11.030000000000006,7.87,3.14
18,FrequencyV3St2,7616,2011,83.46,5.51,11.030000000000006,7.87,3.14
18,FrequencyV3St2,7616,2012,84.25,5.51,10.24,7.87,2.36
18,FrequencyV3St2,7616,2013,85.04,4.72,10.239999999999995,7.87,2.36
18,FrequencyV3St2,7616,2014,84.25,4.72,11.030000000000001,9.45,1.58
18,FrequencyV3St2,7616,2015,82.68,4.72,12.599999999999994,11.02,1.58
18,FrequencyV3St2,7616,2016,82.68,3.14,14.179999999999993,12.6,1.58
18,FrequencyV3St2,7616,2017,82.68,2.36,14.959999999999994,14.17,0.78
18,FrequencyV3St2,7616,2018,83.46,3.15,13.390000000000006,12.6,0.78
18,FrequencyV3St2,7616,2019,81.1,5.51,13.390000000000006,12.6,0.78
18,FrequencyV3St2,7616,2020,81.1,7.87,11.030000000000005,9.45,1.58
18,FrequencyV3St2,7616,2021,75.59,14.18,10.229999999999997,9.44,0.78
18,FrequencyV3St2,7616,2022,69.29,15.74,14.969999999999994,12.6,2.36
18,FrequencyV3St2,7617,1985,85.45,9.54,5.009999999999998,3.64,1.36
18,FrequencyV3St2,7617,1986,84.55,9.54,5.910000000000004,3.64,2.28
18,FrequencyV3St2,7617,1987,82.27,13.18,4.550000000000004,2.73,1.82
18,FrequencyV3St2,7617,1988,82.73,12.27,4.9999999999999964,3.64,1.36
18,FrequencyV3St2,7617,1989,83.18,12.26,4.559999999999993,2.73,1.82
18,FrequencyV3St2,7617,1990,85.0,12.72,2.2799999999999994,1.82,0.46
18,FrequencyV3St2,7617,1991,84.55,11.36,4.090000000000003,3.64,0.46
18,FrequencyV3St2,7617,1992,85.0,10.91,4.09,3.64,0.46
18,FrequencyV3St2,7617,1993,84.55,11.82,3.6300000000000026,2.73,0.91
18,FrequencyV3St2,7617,1994,85.0,9.54,5.460000000000001,4.55,0.91
18,FrequencyV3St2,7617,1995,82.27,11.36,6.3700000000000045,5.45,0.91
18,FrequencyV3St2,7617,1996,80.91,11.82,7.270000000000003,6.36,0.91
18,FrequencyV3St2,7617,1997,81.82,11.36,6.820000000000007,6.36,0.46
18,FrequencyV3St2,7617,1998,81.82,10.45,7.7300000000000075,7.27,0.46
18,FrequencyV3St2,7617,1999,81.36,9.54,9.100000000000001,7.27,1.82
18,FrequencyV3St2,7617,2000,82.73,8.64,8.629999999999995,7.27,1.36
18,FrequencyV3St2,7617,2001,81.82,9.09,9.090000000000007,6.36,2.73
18,FrequencyV3St2,7617,2002,83.18,7.72,9.099999999999994,6.36,2.73
18,FrequencyV3St2,7617,2003,83.18,5.0,11.819999999999993,9.09,2.73
18,FrequencyV3St2,7617,2004,87.73,4.08,8.189999999999996,7.27,0.91
18,FrequencyV3St2,7617,2005,86.82,4.08,9.100000000000007,8.18,0.91
18,FrequencyV3St2,7617,2006,85.91,4.99,9.100000000000003,8.18,0.91
18,FrequencyV3St2,7617,2007,85.45,5.45,9.099999999999998,8.18,0.91
18,FrequencyV3St2,7617,2008,83.18,5.9,10.919999999999993,9.09,1.82
18,FrequencyV3St2,7617,2009,84.09,7.27,8.639999999999997,7.27,1.36
18,FrequencyV3St2,7617,2010,83.64,7.72,8.64,7.27,1.36
18,FrequencyV3St2,7617,2011,84.09,7.26,8.649999999999997,7.27,1.36
18,FrequencyV3St2,7617,2012,87.27,4.54,8.190000000000005,7.27,0.91
18,FrequencyV3St2,7617,2013,85.0,6.36,8.64,7.27,1.36
18,FrequencyV3St2,7617,2014,84.55,5.45,10.000000000000004,8.18,1.82
18,FrequencyV3St2,7617,2015,83.64,6.82,9.54,8.18,1.36
18,FrequencyV3St2,7617,2016,82.73,9.1,8.169999999999996,6.36,1.82
18,FrequencyV3St2,7617,2017,81.82,10.92,7.260000000000007,5.45,1.82
18,FrequencyV3St2,7617,2018,83.18,10.45,6.369999999999994,5.45,0.91
18,FrequencyV3St2,7617,2019,83.18,9.54,7.279999999999994,5.45,1.82
18,FrequencyV3St2,7617,2020,83.64,8.18,8.18,7.27,0.91
18,FrequencyV3St2,7617,2021,83.64,7.72,8.64,7.27,1.36
18,FrequencyV3St2,7617,2022,85.0,5.91,9.09,8.18,0.91
18,FrequencyV3St2,7618,1985,85.53,3.14,11.329999999999998,10.07,1.26
18,FrequencyV3St2,7618,1986,85.53,3.14,11.329999999999998,10.07,1.26
18,FrequencyV3St2,7618,1987,87.42,2.52,10.059999999999999,8.81,1.26
18,FrequencyV3St2,7618,1988,88.05,1.89,10.060000000000002,8.81,1.26
18,FrequencyV3St2,7618,1989,89.31,3.78,6.909999999999998,6.29,0.63
18,FrequencyV3St2,7618,1990,89.31,3.78,6.909999999999998,6.29,0.63
18,FrequencyV3St2,7618,1991,89.31,3.78,6.909999999999998,6.29,0.63
18,FrequencyV3St2,7618,1992,89.31,3.78,6.909999999999998,6.29,0.63
18,FrequencyV3St2,7618,1993,87.42,3.14,9.439999999999998,7.55,1.89
18,FrequencyV3St2,7618,1994,88.05,1.26,10.690000000000003,10.06,0.63
18,FrequencyV3St2,7618,1995,87.42,1.89,10.689999999999998,10.06,0.63
18,FrequencyV3St2,7618,1996,88.05,0.63,11.320000000000002,8.81,2.52
18,FrequencyV3St2,7618,1997,87.42,1.26,11.319999999999999,10.06,1.26
18,FrequencyV3St2,7618,1998,87.42,1.26,11.319999999999999,10.06,1.26
18,FrequencyV3St2,7618,1999,86.79,1.89,11.319999999999993,10.06,1.26
18,FrequencyV3St2,7618,2000,86.79,1.89,11.319999999999993,10.06,1.26
18,FrequencyV3St2,7618,2001,85.53,2.52,11.95,11.32,0.63
18,FrequencyV3St2,7618,2002,84.91,3.14,11.950000000000003,11.32,0.63
18,FrequencyV3St2,7618,2003,84.91,3.14,11.950000000000003,11.32,0.63
18,FrequencyV3St2,7618,2004,86.16,3.14,10.700000000000003,10.07,0.63
18,FrequencyV3St2,7618,2005,87.42,1.89,10.689999999999998,10.07,0.63
18,FrequencyV3St2,7618,2006,87.42,1.89,10.689999999999998,10.07,0.63
18,FrequencyV3St2,7618,2007,86.79,1.26,11.949999999999994,11.32,0.63
18,FrequencyV3St2,7618,2008,87.42,1.89,10.689999999999998,10.07,0.63
18,FrequencyV3St2,7618,2009,86.79,1.26,11.949999999999994,11.32,0.63
18,FrequencyV3St2,7618,2010,86.16,1.89,11.950000000000003,11.32,0.63
18,FrequencyV3St2,7618,2011,85.53,1.26,13.209999999999999,12.58,0.63
18,FrequencyV3St2,7618,2012,84.28,2.52,13.2,11.32,1.89
18,FrequencyV3St2,7618,2013,84.28,3.14,12.579999999999998,10.06,2.52
18,FrequencyV3St2,7618,2014,84.91,5.03,10.060000000000002,8.81,1.26
18,FrequencyV3St2,7618,2015,84.91,5.03,10.060000000000002,8.81,1.26
18,FrequencyV3St2,7618,2016,84.91,3.78,11.310000000000004,10.06,1.26
18,FrequencyV3St2,7618,2017,84.91,3.78,11.310000000000004,10.06,1.26
18,FrequencyV3St2,7618,2018,86.16,1.89,11.950000000000003,11.32,0.63
18,FrequencyV3St2,7618,2019,87.42,2.52,10.059999999999999,10.06,0.0
18,FrequencyV3St2,7618,2020,86.16,3.77,10.070000000000004,10.06,0.0
18,FrequencyV3St2,7618,2021,84.28,3.14,12.579999999999998,12.58,0.0
18,FrequencyV3St2,7618,2022,84.28,3.14,12.579999999999998,12.58,0.0
18,FrequencyV3St2,7619,1985,85.39,2.58,12.03,9.17,2.86
18,FrequencyV3St2,7619,1986,85.39,3.16,11.45,8.59,2.86
18,FrequencyV3St2,7619,1987,87.11,2.59,10.3,5.73,4.58
18,FrequencyV3St2,7619,1988,85.96,3.44,10.600000000000007,6.88,3.72
18,FrequencyV3St2,7619,1989,86.25,2.87,10.879999999999999,8.02,2.86
18,FrequencyV3St2,7619,1990,85.96,3.72,10.320000000000006,8.02,2.29
18,FrequencyV3St2,7619,1991,85.39,4.58,10.03,6.88,3.15
18,FrequencyV3St2,7619,1992,85.96,3.44,10.600000000000007,8.6,2.0
18,FrequencyV3St2,7619,1993,87.97,2.86,9.170000000000002,7.45,1.72
18,FrequencyV3St2,7619,1994,87.68,3.16,9.159999999999993,8.6,0.57
18,FrequencyV3St2,7619,1995,89.11,3.44,7.450000000000001,6.88,0.57
18,FrequencyV3St2,7619,1996,87.39,3.16,9.45,9.16,0.28
18,FrequencyV3St2,7619,1997,86.82,3.44,9.740000000000007,9.17,0.57
18,FrequencyV3St2,7619,1998,88.25,5.16,6.59,5.73,0.86
18,FrequencyV3St2,7619,1999,87.39,3.44,9.17,8.59,0.57
18,FrequencyV3St2,7619,2000,86.82,4.58,8.600000000000007,8.02,0.57
18,FrequencyV3St2,7619,2001,86.82,2.86,10.320000000000007,9.17,1.14
18,FrequencyV3St2,7619,2002,85.96,2.29,11.750000000000007,9.74,2.0
18,FrequencyV3St2,7619,2003,86.53,2.87,10.599999999999998,9.74,0.86
18,FrequencyV3St2,7619,2004,85.39,2.01,12.6,10.88,1.72
18,FrequencyV3St2,7619,2005,85.67,2.0,12.329999999999998,9.74,2.58
18,FrequencyV3St2,7619,2006,85.1,2.87,12.030000000000005,9.74,2.29
18,FrequencyV3St2,7619,2007,85.67,2.58,11.749999999999998,9.17,2.58
18,FrequencyV3St2,7619,2008,85.1,3.15,11.750000000000005,9.74,2.0
18,FrequencyV3St2,7619,2009,84.81,3.44,11.749999999999998,10.89,0.86
18,FrequencyV3St2,7619,2010,84.81,3.73,11.459999999999997,9.74,1.72
18,FrequencyV3St2,7619,2011,84.81,2.3,12.889999999999997,12.04,0.86
18,FrequencyV3St2,7619,2012,85.39,2.87,11.739999999999998,11.46,0.28
18,FrequencyV3St2,7619,2013,85.1,2.29,12.610000000000007,11.46,1.14
18,FrequencyV3St2,7619,2014,85.1,2.29,12.610000000000007,11.46,1.14
18,FrequencyV3St2,7619,2015,85.39,2.01,12.6,9.17,3.44
18,FrequencyV3St2,7619,2016,85.1,2.3,12.600000000000005,7.45,5.16
18,FrequencyV3St2,7619,2017,85.39,3.16,11.45,8.02,3.44
18,FrequencyV3St2,7619,2018,84.81,2.87,12.319999999999997,9.17,3.15
18,FrequencyV3St2,7619,2019,83.95,2.58,13.469999999999997,9.17,4.3
18,FrequencyV3St2,7619,2020,83.95,2.87,13.179999999999996,10.32,2.86
18,FrequencyV3St2,7619,2021,83.09,3.16,13.749999999999996,12.6,1.15
18,FrequencyV3St2,7619,2022,82.23,3.44,14.329999999999997,13.18,1.14
