,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1283,15,SpatialV2St3,7612,2014,0.7005649717514124,0.40059178331626266,0.39793281653746765,0.40059178331626266,0.3947826086956521,0.34462016761286834
1284,15,SpatialV2St3,7612,2015,0.7175141242937854,0.4109039548022599,0.40733452593917713,0.4109039548022599,0.40420574026712136,0.3546326981496824
1285,15,SpatialV2St3,7612,2016,0.7288135593220338,0.42323232323232324,0.7015042451088963,0.42323232323232324,0.49197295652404005,0.362584767866458
1286,15,SpatialV2St3,7612,2017,0.7231638418079096,0.36582491582491583,0.48264540337711076,0.36582491582491583,0.3997118988255656,0.3023763853367434
1287,15,SpatialV2St3,7612,2018,0.7231638418079096,0.46235270064309875,0.4835325710325711,0.46235270064309875,0.46349592468566375,0.3907251789604731
1288,15,SpatialV2St3,7612,2019,0.7175141242937854,0.45962046020594033,0.4757122507122507,0.45962046020594033,0.45784349189124013,0.3858932461873638
1289,15,SpatialV2St3,7612,2020,0.711864406779661,0.48341557017543857,0.47842769653793277,0.48341557017543857,0.46611156611156607,0.39101731601731604
1290,15,SpatialV2St3,7612,2021,0.711864406779661,0.4839334424440807,0.47842769653793277,0.4839334424440807,0.46574660633484166,0.39091226749811847
1291,15,SpatialV2St3,7612,2022,0.7175141242937854,0.5060891169762137,0.49462595456110975,0.5060891169762137,0.4808802308802309,0.4034101235914213
1292,15,SpatialV2St3,7613,1985,0.71875,0.32443845462713383,0.3999695585996956,0.32443845462713383,0.3348782069093267,0.26919661733615224
1293,15,SpatialV2St3,7613,1986,0.7239583333333334,0.43872416891284816,0.40646135265700484,0.43872416891284816,0.40891089108910894,0.3746524064171123
1294,15,SpatialV2St3,7613,1987,0.7135416666666666,0.44671528988954073,0.6056737588652482,0.44671528988954073,0.42834244080145717,0.382563025210084
1295,15,SpatialV2St3,7613,1988,0.7239583333333334,0.4883145711114635,0.6185098471284947,0.4883145711114635,0.4443077405763972,0.3933743679142214
1296,15,SpatialV2St3,7613,1989,0.734375,0.4978902953586498,0.42681805893484726,0.4978902953586498,0.4342422009334316,0.39147406266050333
1297,15,SpatialV2St3,7613,1990,0.7604166666666666,0.5082006369426753,0.4345657276995305,0.5082006369426753,0.44801421404682273,0.40393367638650657
1298,15,SpatialV2St3,7613,1991,0.7395833333333334,0.4906177524773351,0.6256517830386575,0.4906177524773351,0.4588448588448589,0.40381696500048037
1299,15,SpatialV2St3,7613,1992,0.75,0.48431372549019613,0.6265134099616858,0.48431372549019613,0.4609418918143751,0.4071644868243025
1300,15,SpatialV2St3,7613,1993,0.7291666666666666,0.45124183006535945,0.4145949288806431,0.45124183006535945,0.42466666666666664,0.38360101437024513
1301,15,SpatialV2St3,7613,1994,0.7239583333333334,0.4412418300653595,0.41237763398042143,0.4412418300653595,0.420568306010929,0.38095551172474246
1302,15,SpatialV2St3,7613,1995,0.71875,0.43124183006535943,0.40583892617449663,0.43124183006535943,0.4135099337748344,0.37543859649122807
1303,15,SpatialV2St3,7613,1996,0.7083333333333334,0.44601307189542483,0.31442879499217524,0.44601307189542483,0.35476749239461103,0.27926065162907265
1304,15,SpatialV2St3,7613,1997,0.703125,0.45018796992481197,0.31735611510791367,0.45018796992481197,0.35732855221873594,0.2806024096385542
1305,15,SpatialV2St3,7613,1998,0.6927083333333334,0.4610738255033556,0.42183043816437643,0.4610738255033556,0.4287493513233004,0.38243386243386246
1306,15,SpatialV2St3,7613,1999,0.703125,0.48173913043478256,0.4320730117340287,0.48173913043478256,0.43972125435540066,0.3911764705882353
1307,15,SpatialV2St3,7613,2000,0.703125,0.48173913043478256,0.43289124668435014,0.48173913043478256,0.4405643738977072,0.39179104477611937
1308,15,SpatialV2St3,7613,2001,0.7135416666666666,0.49913043478260877,0.437948717948718,0.49913043478260877,0.4485370051635112,0.3977611940298508
1309,15,SpatialV2St3,7613,2002,0.7083333333333334,0.48607382550335565,0.43266563944530045,0.48607382550335565,0.4431076619645843,0.39318597004018996
