,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
0,30,TemporalV3J5,Caatinga,1985,0.7041331186258722,0.47935355646874594,0.481637383232486,0.47935355646874594,0.47153562530620974,0.3532258533566797
1,30,TemporalV3J5,Caatinga,1986,0.7081052066559312,0.4817482781680309,0.49504916380888514,0.4817482781680309,0.4789360172790145,0.36010361986869394
2,30,TemporalV3J5,Caatinga,1987,0.7297906602254428,0.47340711092972515,0.5469304958370457,0.47340711092972515,0.488428089255769,0.3672368442117461
3,30,TemporalV3J5,Caatinga,1988,0.7329039184111648,0.47369176462017276,0.5648147503508786,0.47369176462017276,0.4877395818334294,0.3678463294245648
4,30,TemporalV3J5,Caatinga,1989,0.735373054213634,0.47540357658046445,0.590103498428682,0.47540357658046445,0.4888350199654341,0.3714498479678789
5,30,TemporalV3J5,Caatinga,1990,0.7352657004830918,0.48069000592000316,0.5851850855745275,0.48069000592000316,0.4908159027652526,0.37485085652047934
6,30,TemporalV3J5,Caatinga,1991,0.7344068706387546,0.4759877257463589,0.5813911717996189,0.4759877257463589,0.4873471350349334,0.37203706877838744
7,30,TemporalV3J5,Caatinga,1992,0.7318303811057434,0.4774143785010583,0.5754372268471952,0.4774143785010583,0.4919548629016011,0.3733942410714069
8,30,TemporalV3J5,Caatinga,1993,0.7312936124530327,0.46760256896611335,0.6034911389401363,0.46760256896611335,0.4849882093461259,0.3666176299792825
9,30,TemporalV3J5,Caatinga,1994,0.7309715512614063,0.47458949330694195,0.5859517995630862,0.47458949330694195,0.4890098005426779,0.36933778603792294
10,30,TemporalV3J5,Caatinga,1995,0.73064949006978,0.46313720004412323,0.5620982409105733,0.46313720004412323,0.48421108648263084,0.36537860822069884
11,30,TemporalV3J5,Caatinga,1996,0.7290391841116479,0.45823823173483524,0.5707136974979636,0.45823823173483524,0.47982104778090134,0.3608290573679627
12,30,TemporalV3J5,Caatinga,1997,0.7316156736446592,0.4658578281929669,0.5713447857162591,0.4658578281929669,0.48707593061983046,0.36739229194423806
13,30,TemporalV3J5,Caatinga,1998,0.7337627482555019,0.45803040091839947,0.5373533752142937,0.45803040091839947,0.4757172119198645,0.3606165687261567
14,30,TemporalV3J5,Caatinga,1999,0.734621578099839,0.47175959703811404,0.5706671490455104,0.47175959703811404,0.4931877813793751,0.3745803258962583
15,30,TemporalV3J5,Caatinga,2000,0.7333333333333333,0.4713705416751605,0.5619783379479244,0.4713705416751605,0.49284762788649106,0.3701833563837696
16,30,TemporalV3J5,Caatinga,2001,0.7326892109500805,0.46245135978497326,0.5429306145509024,0.46245135978497326,0.47754099034355607,0.3612859912842863
17,30,TemporalV3J5,Caatinga,2002,0.7366612989801395,0.4664720881213793,0.5743497644192804,0.4664720881213793,0.4867099932243339,0.36806188068597917
18,30,TemporalV3J5,Caatinga,2003,0.7340848094471283,0.4639785190849681,0.5805132565504033,0.4639785190849681,0.4790594733550644,0.36261224552622356
19,30,TemporalV3J5,Caatinga,2004,0.7323671497584541,0.4870357548831226,0.5814136272458731,0.4870357548831226,0.49907611873281427,0.38084604190392324
20,30,TemporalV3J5,Caatinga,2005,0.7340848094471283,0.4915745615260281,0.5745752600957833,0.4915745615260281,0.503326177597522,0.38648864236196906
21,30,TemporalV3J5,Caatinga,2006,0.7325818572195384,0.48853649666497295,0.5787986146461795,0.48853649666497295,0.5014673910884864,0.3849514658628675
22,30,TemporalV3J5,Caatinga,2007,0.7360171765968867,0.4942087368903942,0.5943700914240715,0.4942087368903942,0.5106448551571555,0.3907041262629504
23,30,TemporalV3J5,Caatinga,2008,0.736983360171766,0.4909848186461674,0.5945913171743422,0.4909848186461674,0.5103659854170025,0.3883205129385594
24,30,TemporalV3J5,Caatinga,2009,0.7384863123993559,0.4883649148758453,0.5969799205926893,0.4883649148758453,0.5050180972120474,0.3864692920178406
25,30,TemporalV3J5,Caatinga,2010,0.7424584004294149,0.4889840532168974,0.5978462651993192,0.4889840532168974,0.5052014997495742,0.38885188746783794
26,30,TemporalV3J5,Caatinga,2011,0.745679012345679,0.4829505201077077,0.6026739545157266,0.4829505201077077,0.49932168977136354,0.3830888547730411
27,30,TemporalV3J5,Caatinga,2012,0.7545893719806763,0.48426150479182034,0.606015368179152,0.48426150479182034,0.5003689721656389,0.38827043488177143
28,30,TemporalV3J5,Caatinga,2013,0.7560923242082662,0.4790041096871547,0.616825157521676,0.4790041096871547,0.5056031208173882,0.3865507412804488
29,30,TemporalV3J5,Caatinga,2014,0.7524422973698336,0.4729889791263366,0.5989684725202683,0.4729889791263366,0.49903015154130226,0.3784136709038825
30,30,TemporalV3J5,Caatinga,2015,0.7509393451422437,0.4679728578108573,0.5988295664127009,0.4679728578108573,0.49361875305039327,0.3712940450982741
31,30,TemporalV3J5,Caatinga,2016,0.750402576489533,0.46794840339805005,0.5990175678070567,0.46794840339805005,0.4935014964794517,0.37126869552676406
32,30,TemporalV3J5,Caatinga,2017,0.7485775630703166,0.47169135086125163,0.6287634962149808,0.47169135086125163,0.502485166478434,0.37754703411162605
33,30,TemporalV3J5,Caatinga,2018,0.7437466451959206,0.4736854384890066,0.5842919612327667,0.4736854384890066,0.49753628214281265,0.37632242898063706
34,30,TemporalV3J5,Caatinga,2019,0.7404186795491143,0.4789446616293577,0.5750343929617321,0.4789446616293577,0.5009325275414244,0.3780025340230579
35,30,TemporalV3J5,Caatinga,2020,0.7387010198604401,0.48955194512310823,0.5904727624418659,0.48955194512310823,0.5111617989745278,0.3870992760382661
36,30,TemporalV3J5,Caatinga,2021,0.7334406870638754,0.48304214976865434,0.5866244526924599,0.48304214976865434,0.5077940844240543,0.3804466855670912
37,30,TemporalV3J5,Caatinga,2022,0.7241009125067096,0.5024161729835247,0.5766419211527385,0.5024161729835247,0.5238982685333214,0.3918049412179818
38,30,TemporalV3J5,741,1985,0.717391304347826,0.5126146788990825,0.5643939393939393,0.5126146788990825,0.4388315985090179,0.3328318227956059
39,30,TemporalV3J5,741,1986,0.7318840579710145,0.5155244029075805,0.5396825396825397,0.5155244029075805,0.4604849868548499,0.3791935547530243
40,30,TemporalV3J5,741,1987,0.7536231884057971,0.5664862914862915,0.6437403790344967,0.5664862914862915,0.53633765128018,0.4449119526258376
41,30,TemporalV3J5,741,1988,0.7391304347826086,0.5622977346278317,0.6241087344028521,0.5622977346278317,0.5287418958193606,0.4381905357515114
42,30,TemporalV3J5,741,1989,0.7463768115942029,0.5692421790722761,0.6299894065679279,0.5692421790722761,0.5376133300661602,0.4456003923217038
43,30,TemporalV3J5,741,1990,0.7608695652173914,0.5724784250269687,0.6344344344344345,0.5724784250269687,0.5444186081175751,0.45180485498108447
44,30,TemporalV3J5,741,1991,0.7463768115942029,0.5588664635694339,0.5420120814857657,0.5588664635694339,0.5019642388315438,0.41235965931087887
45,30,TemporalV3J5,741,1992,0.7463768115942029,0.4880751964085297,0.6365136876006441,0.4880751964085297,0.49128158532364136,0.3686643232480071
46,30,TemporalV3J5,741,1993,0.7536231884057971,0.4852693602693603,0.6396892655367231,0.4852693602693603,0.4936507936507936,0.3716039707419017
47,30,TemporalV3J5,741,1994,0.7391304347826086,0.48214285714285715,0.6334175084175084,0.48214285714285715,0.48552971576227383,0.3639784946236559
48,30,TemporalV3J5,741,1995,0.7391304347826086,0.40025252525252525,0.45162835249042144,0.40025252525252525,0.37180232558139537,0.2797894517406712
49,30,TemporalV3J5,741,1996,0.7463768115942029,0.48346153846153844,0.4507422402159244,0.48346153846153844,0.4259352339066467,0.36254677111093164
50,30,TemporalV3J5,741,1997,0.7536231884057971,0.48513201320132016,0.44950396825396827,0.48513201320132016,0.42366168112908614,0.36279761904761904
51,30,TemporalV3J5,741,1998,0.7463768115942029,0.4834818481848185,0.43858944954128437,0.4834818481848185,0.41984126984126985,0.36050469281809744
52,30,TemporalV3J5,741,1999,0.7318840579710145,0.4801815181518152,0.429012673463608,0.4801815181518152,0.4164529914529915,0.356530408773679
53,30,TemporalV3J5,741,2000,0.7391304347826086,0.48684818481848186,0.4361577964519141,0.48684818481848186,0.4229798453099424,0.3626436781609195
54,30,TemporalV3J5,741,2001,0.7391304347826086,0.48653846153846153,0.4361577964519141,0.48653846153846153,0.42203068647227826,0.36251363565529066
55,30,TemporalV3J5,741,2002,0.7536231884057971,0.4982993197278911,0.44841269841269843,0.4982993197278911,0.4392818616119587,0.37476489028213167
56,30,TemporalV3J5,741,2003,0.7463768115942029,0.5003406801753761,0.4561192701379617,0.5003406801753761,0.440608475132199,0.37485849878091254
57,30,TemporalV3J5,741,2004,0.7391304347826086,0.49826388888888884,0.47429736420562113,0.49826388888888884,0.4430507162214479,0.3749646892655367
58,30,TemporalV3J5,741,2005,0.7391304347826086,0.49444444444444446,0.46691472244569593,0.49444444444444446,0.4451127819548872,0.375
59,30,TemporalV3J5,741,2006,0.7246376811594203,0.48715277777777777,0.4578640386162511,0.48715277777777777,0.43296329793441474,0.36438470454863897
60,30,TemporalV3J5,741,2007,0.7318840579710145,0.49630730050933786,0.46566759066759067,0.49630730050933786,0.4440828184760224,0.37359225741578683
61,30,TemporalV3J5,741,2008,0.7318840579710145,0.49652777777777785,0.4636363636363636,0.49652777777777785,0.44216815197517256,0.37233044733044734
62,30,TemporalV3J5,741,2009,0.7391304347826086,0.49862246711695696,0.4490060821836523,0.49862246711695696,0.440136660724896,0.3729512317747612
63,30,TemporalV3J5,741,2010,0.7463768115942029,0.5003406801753761,0.4599782933116266,0.5003406801753761,0.44609900681770154,0.3782421282421282
64,30,TemporalV3J5,741,2011,0.7608695652173914,0.507806019670577,0.4679012345679012,0.507806019670577,0.45721544715447154,0.38855732390215153
65,30,TemporalV3J5,741,2012,0.7536231884057971,0.5017361111111112,0.4751748251748252,0.5017361111111112,0.45486565816211333,0.38561901061901055
66,30,TemporalV3J5,741,2013,0.7463768115942029,0.5032136524822696,0.4673709572792142,0.5032136524822696,0.4542046605876393,0.38425925925925924
67,30,TemporalV3J5,741,2014,0.7463768115942029,0.42185908319185056,0.471021021021021,0.42185908319185056,0.4046446494736912,0.30546261647956563
68,30,TemporalV3J5,741,2015,0.7608695652173914,0.4295138888888889,0.47651515151515156,0.4295138888888889,0.4135091492626317,0.3143920349802703
69,30,TemporalV3J5,741,2016,0.7608695652173914,0.4295138888888889,0.47775229357798166,0.4295138888888889,0.4142116514332845,0.31548497141803433
70,30,TemporalV3J5,741,2017,0.7681159420289855,0.43282312925170063,0.4648692810457517,0.43282312925170063,0.408131067961165,0.3117112772285186
71,30,TemporalV3J5,741,2018,0.7536231884057971,0.4260662177328844,0.4608515057113188,0.4260662177328844,0.3950572223438856,0.30050374506019667
72,30,TemporalV3J5,741,2019,0.7391304347826086,0.4991496598639456,0.45375673854447446,0.4991496598639456,0.43818860877684407,0.37209338863750635
73,30,TemporalV3J5,741,2020,0.7246376811594203,0.4914965986394558,0.44668317254332796,0.4914965986394558,0.4279793218100248,0.3627883709981168
74,30,TemporalV3J5,741,2021,0.6956521739130435,0.3988095238095238,0.4462700490505853,0.3988095238095238,0.360220342317529,0.26801075268817204
75,30,TemporalV3J5,741,2022,0.6739130434782609,0.47912963621282145,0.43588124838124837,0.47912963621282145,0.40816326530612246,0.3446568246568247
76,30,TemporalV3J5,7421,1985,0.8764044943820225,0.359375,0.3177083333333333,0.359375,0.334375,0.28308823529411764
77,30,TemporalV3J5,7421,1986,0.8876404494382022,0.38019891500904157,0.3454861111111111,0.38019891500904157,0.3608490566037736,0.30654761904761907
78,30,TemporalV3J5,7421,1987,0.8651685393258427,0.3870192307692308,0.3474025974025974,0.3870192307692308,0.3638370118845501,0.30615318416523235
79,30,TemporalV3J5,7421,1988,0.8651685393258427,0.46987734487734484,0.4759018759018758,0.37590187590187585,0.40923520923520923,0.33275261324041805
80,30,TemporalV3J5,7421,1989,0.8651685393258427,0.46987734487734484,0.46987734487734484,0.46987734487734484,0.46987734487734484,0.37427409988385596
81,30,TemporalV3J5,7421,1990,0.8651685393258427,0.4944083694083694,0.47530303030303034,0.4944083694083694,0.48355263157894735,0.38580246913580246
82,30,TemporalV3J5,7421,1991,0.8651685393258427,0.46184210526315783,0.4668803418803419,0.46184210526315783,0.46402939166097057,0.3695121951219512
83,30,TemporalV3J5,7421,1992,0.8426966292134831,0.4622747747747748,0.5876623376623377,0.4622747747747748,0.5038391400326327,0.40481029810298097
84,30,TemporalV3J5,7421,1993,0.8539325842696629,0.37091675447839834,0.3698593073593074,0.37091675447839834,0.37,0.3101851851851852
85,30,TemporalV3J5,7421,1994,0.8651685393258427,0.38943661971830984,0.39676113360323884,0.38943661971830984,0.39200680272108845,0.3336109260493005
86,30,TemporalV3J5,7421,1995,0.8314606741573034,0.37276785714285715,0.29808219178082196,0.2982142857142857,0.29794721407624636,0.24848484848484848
87,30,TemporalV3J5,7421,1996,0.8202247191011236,0.36919642857142854,0.3628472222222222,0.36919642857142854,0.36597711267605637,0.30295429208472685
88,30,TemporalV3J5,7421,1997,0.797752808988764,0.35,0.33639705882352944,0.35,0.3430431071276142,0.27936708860759496
89,30,TemporalV3J5,7421,1998,0.8089887640449438,0.35357142857142854,0.3472222222222222,0.35357142857142854,0.35035211267605637,0.28846153846153844
90,30,TemporalV3J5,7421,1999,0.8314606741573034,0.37894288150042627,0.369281045751634,0.37894288150042627,0.37400917813934087,0.3119588744588745
91,30,TemporalV3J5,7421,2000,0.7865168539325843,0.3422847399829497,0.33292483660130723,0.3422847399829497,0.3375052148518982,0.27312560856864654
92,30,TemporalV3J5,7421,2001,0.7865168539325843,0.3422847399829497,0.33292483660130723,0.3422847399829497,0.3375052148518982,0.27312560856864654
93,30,TemporalV3J5,7421,2002,0.8089887640449438,0.3495311167945439,0.34954954954954953,0.3495311167945439,0.34877622377622375,0.2858649789029536
94,30,TemporalV3J5,7421,2003,0.8089887640449438,0.33844842284739984,0.3484311740890688,0.33844842284739984,0.34080459770114946,0.27921195652173914
95,30,TemporalV3J5,7421,2004,0.797752808988764,0.3348252344416027,0.3383333333333334,0.3348252344416027,0.33512544802867383,0.2729166666666667
96,30,TemporalV3J5,7421,2005,0.797752808988764,0.3348252344416027,0.3383333333333334,0.3348252344416027,0.33512544802867383,0.2729166666666667
97,30,TemporalV3J5,7421,2006,0.8089887640449438,0.33844842284739984,0.3484311740890688,0.33844842284739984,0.34080459770114946,0.27921195652173914
98,30,TemporalV3J5,7421,2007,0.8314606741573034,0.35258215962441314,0.3550101214574899,0.35258215962441314,0.35289115646258506,0.29270833333333335
99,30,TemporalV3J5,7421,2008,0.8651685393258427,0.39682539682539686,0.37972972972972974,0.39682539682539686,0.3880491261218706,0.33044871794871794
100,30,TemporalV3J5,7421,2009,0.8651685393258427,0.39682539682539686,0.37972972972972974,0.39682539682539686,0.3880491261218706,0.33044871794871794
101,30,TemporalV3J5,7421,2010,0.8651685393258427,0.39682539682539686,0.3873809523809524,0.39682539682539686,0.39200680272108845,0.3336109260493005
102,30,TemporalV3J5,7421,2011,0.8539325842696629,0.39335317460317465,0.38706563706563707,0.39335317460317465,0.3901663405088063,0.33044636908727515
103,30,TemporalV3J5,7421,2012,0.8539325842696629,0.39335317460317465,0.37635135135135134,0.39335317460317465,0.384624468587624,0.3245253164556962
104,30,TemporalV3J5,7421,2013,0.8539325842696629,0.39906103286384975,0.382277397260274,0.39906103286384975,0.3904569892473118,0.3305860805860806
105,30,TemporalV3J5,7421,2014,0.8651685393258427,0.4255952380952381,0.39415907207953604,0.4255952380952381,0.40818858560794047,0.35178571428571426
106,30,TemporalV3J5,7421,2015,0.8764044943820225,0.42906746031746035,0.4045138888888889,0.42906746031746035,0.4159722222222222,0.3622693096377307
107,30,TemporalV3J5,7421,2016,0.8651685393258427,0.41121031746031744,0.3993055555555556,0.41121031746031744,0.4050526819923372,0.3491114149008886
108,30,TemporalV3J5,7421,2017,0.8651685393258427,0.41121031746031744,0.3993055555555556,0.41121031746031744,0.4050526819923372,0.3491114149008886
109,30,TemporalV3J5,7421,2018,0.8426966292134831,0.3898809523809524,0.3898809523809524,0.3898809523809524,0.3898809523809524,0.3299595141700405
110,30,TemporalV3J5,7421,2019,0.8202247191011236,0.35416666666666663,0.36064278187565857,0.35416666666666663,0.3572158365261814,0.2963607594936709
111,30,TemporalV3J5,7421,2020,0.797752808988764,0.31845238095238093,0.32713963963963966,0.31845238095238093,0.32218124341412013,0.2657738095238095
112,30,TemporalV3J5,7421,2021,0.797752808988764,0.31845238095238093,0.3191268191268191,0.31845238095238093,0.31861998985286655,0.2630681818181818
113,30,TemporalV3J5,7421,2022,0.7640449438202247,0.2936507936507936,0.2876447876447876,0.2936507936507936,0.2906066536203522,0.23678861788617886
114,30,TemporalV3J5,7422,1985,0.7724867724867724,0.5492418300653595,0.5493431996787701,0.5492418300653595,0.5405536743479867,0.4534544695071011
115,30,TemporalV3J5,7422,1986,0.7566137566137566,0.5734013605442176,0.5722902494331066,0.5734013605442176,0.5664216735645307,0.4695052214730211
116,30,TemporalV3J5,7422,1987,0.7354497354497355,0.31193853427895984,0.2970917225950783,0.31193853427895984,0.30239350912778906,0.228998778998779
117,30,TemporalV3J5,7422,1988,0.7354497354497355,0.5133221850613154,0.4978343118069145,0.5133221850613154,0.5034944803958888,0.42867661120673173
118,30,TemporalV3J5,7422,1989,0.7407407407407407,0.5184503901895207,0.5016475095785441,0.5184503901895207,0.5081177856301531,0.4331096681096681
119,30,TemporalV3J5,7422,1990,0.7407407407407407,0.47226277372262776,0.46975194372454643,0.47226277372262776,0.47068055619292365,0.41320574162679424
120,30,TemporalV3J5,7422,1991,0.746031746031746,0.4772627737226277,0.47627213420316866,0.4772627737226277,0.4764667956157318,0.4189024390243903
121,30,TemporalV3J5,7422,1992,0.7619047619047619,0.3831021897810219,0.48042505592841167,0.3831021897810219,0.4144890197521776,0.3251441241685144
122,30,TemporalV3J5,7422,1993,0.7671957671957672,0.38672883787661405,0.4837837837837838,0.38672883787661405,0.41798483206933906,0.32918871252204585
123,30,TemporalV3J5,7422,1994,0.7619047619047619,0.47597883597883595,0.4032323232323232,0.3966490299823633,0.3982456140350877,0.35201710355084587
124,30,TemporalV3J5,7422,1995,0.7671957671957672,0.4774603174603175,0.48684210526315785,0.4774603174603175,0.4795366795366795,0.42407407407407405
125,30,TemporalV3J5,7422,1996,0.7724867724867724,0.5173544973544973,0.6846723435764532,0.5173544973544973,0.5407772550887106,0.46177631578947365
126,30,TemporalV3J5,7422,1997,0.7619047619047619,0.48458868448455394,0.4802777777777777,0.48458868448455394,0.4820663950767097,0.42635220125786166
127,30,TemporalV3J5,7422,1998,0.7671957671957672,0.48954203691045794,0.4885941644562334,0.48954203691045794,0.48832452110600677,0.43325466638060506
128,30,TemporalV3J5,7422,1999,0.783068783068783,0.5031784005468216,0.4945954798558795,0.5031784005468216,0.49868338557993735,0.44483870967741934
129,30,TemporalV3J5,7422,2000,0.7671957671957672,0.49258373205741623,0.48838478594576157,0.49258373205741623,0.49011082693947144,0.4349256900212314
130,30,TemporalV3J5,7422,2001,0.7724867724867724,0.49222492190211736,0.486896551724138,0.49222492190211736,0.48913935311137025,0.43452048916541514
131,30,TemporalV3J5,7422,2002,0.7566137566137566,0.48653451811346543,0.485034965034965,0.48653451811346543,0.48530020703933746,0.4293670886075949
132,30,TemporalV3J5,7422,2003,0.7619047619047619,0.4941216678058783,0.48807308970099667,0.4941216678058783,0.49096880131362897,0.4352459016393443
133,30,TemporalV3J5,7422,2004,0.746031746031746,0.519776207861173,0.5848205779612575,0.519776207861173,0.5324217217826469,0.4553096903096903
134,30,TemporalV3J5,7422,2005,0.7407407407407407,0.4896780617324925,0.47969924812030074,0.4896780617324925,0.48456140350877186,0.42643923240938164
135,30,TemporalV3J5,7422,2006,0.7248677248677249,0.38801963993453353,0.4715551743853631,0.38801963993453353,0.41269211195928757,0.31975465697410266
136,30,TemporalV3J5,7422,2007,0.7354497354497355,0.39814138732160637,0.47660575858250276,0.39814138732160637,0.41951734539969826,0.3271932247077235
137,30,TemporalV3J5,7422,2008,0.7142857142857143,0.3835711915034849,0.465535764772406,0.3835711915034849,0.40716539440203564,0.31367521367521367
138,30,TemporalV3J5,7422,2009,0.7195767195767195,0.47663458347162296,0.4614611061816031,0.47663458347162296,0.46883193112893756,0.40979335130278527
139,30,TemporalV3J5,7422,2010,0.7195767195767195,0.47945569200132765,0.4614814814814815,0.47945569200132765,0.47003222341568207,0.41107572540693554
140,30,TemporalV3J5,7422,2011,0.7142857142857143,0.4704040404040404,0.45554556354916065,0.4704040404040404,0.4627623695591795,0.4044642857142858
141,30,TemporalV3J5,7422,2012,0.7354497354497355,0.38094834270207406,0.5802425665101721,0.38094834270207406,0.40004681647940077,0.30140692640692646
142,30,TemporalV3J5,7422,2013,0.746031746031746,0.38849583252568326,0.5905889884763125,0.38849583252568326,0.4090085638998682,0.3107142857142857
143,30,TemporalV3J5,7422,2014,0.7407407407407407,0.307552973342447,0.37035702587618735,0.307552973342447,0.31891884360849876,0.24278694968553455
144,30,TemporalV3J5,7422,2015,0.7513227513227513,0.39264828738512947,0.3824279007377599,0.3141186299081036,0.32811424590734933,0.25155711097585715
145,30,TemporalV3J5,7422,2016,0.7619047619047619,0.5211893369788106,0.5533111849390919,0.5211893369788106,0.5295035998484274,0.45523882449850916
146,30,TemporalV3J5,7422,2017,0.7566137566137566,0.49071515999300575,0.48476190476190484,0.49071515999300575,0.4876104287868994,0.431104033970276
147,30,TemporalV3J5,7422,2018,0.746031746031746,0.41789357113714515,0.4866666666666667,0.41789357113714515,0.4454043480193839,0.36212516297262065
148,30,TemporalV3J5,7422,2019,0.7619047619047619,0.4255522527248353,0.48909407665505233,0.4255522527248353,0.4504761904761905,0.36807909604519773
149,30,TemporalV3J5,7422,2020,0.7566137566137566,0.4255152807391613,0.4804541768045418,0.4255152807391613,0.44616024091275397,0.3636559139784946
150,30,TemporalV3J5,7422,2021,0.7513227513227513,0.49068941009239514,0.4778132992327365,0.49068941009239514,0.484006734006734,0.42775217613927285
