,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
796,2061.2457475892297,33,1987,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
797,38869.44174836799,3,1988,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
798,329542.2864479557,4,1988,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
799,6233.650901602489,12,1988,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
800,307320.03934754536,21,1988,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
801,11977.474277939144,22,1988,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
802,1847.0547826329123,33,1988,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
803,41112.22859584675,3,1989,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
804,330950.8973324889,4,1989,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
805,8768.921968138377,12,1989,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
806,301603.80617572163,21,1989,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
807,11461.449842760145,22,1989,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
808,1892.6435910679725,33,1989,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
809,43873.11734318295,3,1990,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
810,337524.7571058939,4,1990,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
811,7900.257986871563,12,1990,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
812,291332.8738079711,21,1990,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
813,11885.299509324184,22,1990,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
814,3273.641752794834,33,1990,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
815,48822.67192963978,3,1991,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
816,389900.809487643,4,1991,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
817,3850.016709411976,12,1991,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
818,240554.4705775326,21,1991,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
819,10655.54480580825,22,1991,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
820,2006.4339960564323,33,1991,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
821,38967.96801268374,3,1992,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
822,367064.92439431767,4,1992,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
823,6394.820042589196,12,1992,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
824,267973.1675392564,21,1992,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
825,13420.232486713729,22,1992,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
826,1968.835030519876,33,1992,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
827,32910.82805184862,3,1993,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
828,367220.4909515561,4,1993,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
829,1588.4043346576304,12,1993,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
830,279848.37308558985,21,1993,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
831,12215.51589852226,22,1993,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
832,2006.3351838829128,33,1993,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
833,30694.99884934172,3,1994,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
834,344686.1500511417,4,1994,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
835,3647.650961709263,12,1994,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
836,302047.9469084936,21,1994,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
837,12658.10041106843,22,1994,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
838,2055.100324282395,33,1994,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
839,33812.8288178978,3,1995,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
840,345922.623816733,4,1995,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
841,19003.620460393995,12,1995,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
842,282376.7107686943,21,1995,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
843,12522.853255128255,22,1995,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
844,2151.3103871923336,33,1995,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
845,30558.939715357967,3,1996,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
846,346537.1266740004,4,1996,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
847,5477.948257862684,12,1996,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
848,301185.44828576414,21,1996,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
849,10107.615825554823,22,1996,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
850,1922.868747476759,33,1996,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
851,28892.08432844012,3,1997,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
852,346300.794185436,4,1997,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
853,5203.472935270394,12,1997,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
854,300962.5489246555,21,1997,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
855,12560.66586867933,22,1997,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
856,1870.3812635595232,33,1997,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
857,26298.529255834976,3,1998,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
858,339139.43209317914,4,1998,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
859,10946.713726323303,12,1998,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
860,301090.1661381638,21,1998,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
861,16675.98625227641,22,1998,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
862,1639.120040239471,33,1998,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
863,29699.136881991173,3,1999,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
864,336920.1363648923,4,1999,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
865,13854.493890751097,12,1999,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
866,302636.3193223308,21,1999,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
867,11277.63929151286,22,1999,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
868,1402.221754568948,33,1999,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
869,31065.930704892628,3,2000,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
870,344543.456725926,4,2000,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
871,2569.76830861026,12,2000,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
872,304342.93742620223,21,2000,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
873,11523.754228690375,22,2000,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
874,1744.1001117300457,33,2000,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
875,31571.496450427643,3,2001,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
876,342851.7299434111,4,2001,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
877,4180.978275478079,12,2001,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
878,304369.41968187067,21,2001,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
879,11072.585575026018,22,2001,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
880,1743.7375798339367,33,2001,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
881,31103.36812443599,3,2002,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
882,365447.43869286205,4,2002,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
883,1756.3176445341214,12,2002,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
884,283284.4685406585,21,2002,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
885,12941.635710369856,22,2002,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
886,1256.718793203268,33,2002,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
887,27573.669029389734,3,2003,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
888,364967.08184571424,4,2003,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
889,3706.592901352176,12,2003,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
890,284146.7122644626,21,2003,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
891,14093.020743392764,22,2003,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
892,1302.8707217372034,33,2003,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
893,30134.893590118118,3,2004,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
894,363458.0008471122,4,2004,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
895,3330.1456998350677,12,2004,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
896,284792.26692310354,21,2004,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
897,12687.070243987186,22,2004,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
898,1387.570201892496,33,2004,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
899,33124.71740910067,3,2005,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
900,359585.05895561824,4,2005,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
901,3112.969252089406,12,2005,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
902,286299.5669684553,21,2005,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
903,12533.3265328104,22,2005,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
904,1134.308387979066,33,2005,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
905,29364.82389371906,3,2006,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
906,385853.4043365506,4,2006,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
907,2391.4554578815805,12,2006,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
908,265289.0103147561,21,2006,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
909,11706.331918948745,22,2006,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
910,1184.9215842318672,33,2006,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
911,34072.06196832618,3,2007,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
912,361706.8004008447,4,2007,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
913,4057.28215112751,12,2007,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
914,282079.3648077712,21,2007,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
915,12740.801451517316,22,2007,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
916,1133.6367264795877,33,2007,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
917,34235.94087852665,3,2008,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
918,365937.3096499577,4,2008,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
919,3944.13108291838,12,2008,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
920,278143.4658840068,21,2008,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
921,12244.420700394749,22,2008,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
922,1284.679310252016,33,2008,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
923,31098.56038170728,3,2009,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
924,376111.6000950532,4,2009,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
925,2889.8123861200734,12,2009,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
926,274489.48709707806,21,2009,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
927,10622.950855893989,22,2009,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
928,577.5366902308076,33,2009,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
929,31732.027588633984,3,2010,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
930,383211.4277907019,4,2010,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
931,2296.9186167914627,12,2010,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
932,267914.0351744325,21,2010,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
933,9800.156521347892,22,2010,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
934,835.3818141854309,33,2010,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
935,33041.70393003924,3,2011,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
936,371076.51748325536,4,2011,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
937,1453.8041833618645,12,2011,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
938,275851.7463051312,21,2011,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
939,13951.892578840385,22,2011,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
940,414.283025446083,33,2011,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
941,28329.429272537436,3,2012,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
942,375071.5010712631,4,2012,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
943,6915.535187592584,12,2012,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
944,263321.75229159807,21,2012,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
945,21447.547912804577,22,2012,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
946,704.1817702886133,33,2012,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
947,27011.536405997555,3,2013,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
948,383920.0375493464,4,2013,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
949,3693.934848306033,12,2013,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
950,256370.51657665943,21,2013,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
951,23773.54513532473,22,2013,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
952,1020.3769904571168,33,2013,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
953,25142.6277868994,3,2014,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
954,375543.0509495647,4,2014,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
955,3827.428340242175,12,2014,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
956,275552.8055918284,21,2014,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
957,14772.669233868311,22,2014,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
958,951.3656036611516,33,2014,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
959,26682.284953679427,3,2015,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
960,368670.6468525716,4,2015,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
961,6882.683301677085,12,2015,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
962,277114.94802421285,21,2015,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
963,16207.84425951945,22,2015,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
964,231.54011441040024,33,2015,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
965,29708.30144465734,3,2016,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
966,365963.6217270233,4,2016,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
967,6742.171158759389,12,2016,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
968,271232.280612893,21,2016,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
969,22026.653304521296,22,2016,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
970,116.91925820312495,33,2016,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
971,29487.87293887593,3,2017,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
972,370898.4530293741,4,2017,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
973,5228.085117933319,12,2017,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
974,267968.74956375407,21,2017,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
975,21675.97111329232,22,2017,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
976,530.8157428187237,33,2017,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
977,55038.39768259966,3,2018,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
978,338465.1801647432,4,2018,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
979,2439.8048610015303,12,2018,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
980,283921.77969794173,21,2018,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
981,15325.710978312069,22,2018,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
982,599.074121442177,33,2018,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
983,56670.08375742654,3,2019,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
984,339804.24222018925,4,2019,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
985,6400.379298206139,12,2019,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
986,275646.5381513068,21,2019,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
987,16581.005850910427,22,2019,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
988,687.6982280113309,33,2019,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
989,42461.42790012736,3,2020,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
990,363150.0934872642,4,2020,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
991,2951.209662208628,12,2020,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
992,280557.4936938032,21,2020,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
993,6083.878031113408,22,2020,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
994,585.8447315417236,33,2020,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
995,36930.27751186591,3,2021,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
996,360586.0575179844,4,2021,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
997,3637.830665210706,12,2021,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
998,281478.70244188554,21,2021,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
999,12656.833646746854,22,2021,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1000,500.2457223658415,33,2021,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
1001,37769.53876765831,3,2022,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1002,375792.8727490881,4,2022,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1003,7257.145260517865,12,2022,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1004,261812.3962025459,21,2022,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1005,12271.799785505296,22,2022,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1006,884.9763347254611,33,2022,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
1007,47771.82642552721,3,2023,toExport,764,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1008,371250.6321263316,4,2023,toExport,764,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1009,5232.202406498898,12,2023,toExport,764,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1010,260252.1770271677,21,2023,toExport,764,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1011,10729.152749145494,22,2023,toExport,764,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1012,547.9520565719538,33,2023,toExport,764,5,Water,Natural,#0000FF,#32a65e,cobertura
1013,36504.71330599536,3,1985,toExport,7622,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1014,910385.0016860216,4,1985,toExport,7622,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1015,27348.78927004685,12,1985,toExport,7622,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1016,105874.63963840622,21,1985,toExport,7622,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1017,8311.205270733144,22,1985,toExport,7622,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1018,6112.269563040805,33,1985,toExport,7622,5,Water,Natural,#0000FF,#32a65e,cobertura
1019,35632.73581319256,3,1986,toExport,7622,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1020,900067.3423627235,4,1986,toExport,7622,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1021,22778.48271385477,12,1986,toExport,7622,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1022,113901.63652132418,21,1986,toExport,7622,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1023,15419.29048924396,22,1986,toExport,7622,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1024,6737.130833890904,33,1986,toExport,7622,5,Water,Natural,#0000FF,#32a65e,cobertura
1025,46830.46977206373,3,1987,toExport,7622,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1026,863961.2485600482,4,1987,toExport,7622,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1027,35663.674421349846,12,1987,toExport,7622,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1028,123823.28077375906,21,1987,toExport,7622,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1029,16822.873233928443,22,1987,toExport,7622,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1030,7435.071973090318,33,1987,toExport,7622,5,Water,Natural,#0000FF,#32a65e,cobertura
1031,57453.21874204306,3,1988,toExport,7622,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1032,827848.7420486456,4,1988,toExport,7622,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1033,40182.64788536847,12,1988,toExport,7622,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1034,135177.7460134666,21,1988,toExport,7622,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1035,28167.545691089766,22,1988,toExport,7622,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1036,5706.71835360213,33,1988,toExport,7622,5,Water,Natural,#0000FF,#32a65e,cobertura
1037,70663.72929647712,3,1989,toExport,7622,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1038,794966.0089504509,4,1989,toExport,7622,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1039,24298.88854102804,12,1989,toExport,7622,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1040,163883.49042984008,21,1989,toExport,7622,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1041,28538.93993132065,22,1989,toExport,7622,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1042,12185.561585100735,33,1989,toExport,7622,5,Water,Natural,#0000FF,#32a65e,cobertura
1043,70606.32456288877,3,1990,toExport,7622,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1044,804255.6113927043,4,1990,toExport,7622,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1045,22874.56899349858,12,1990,toExport,7622,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1046,168740.21203990886,21,1990,toExport,7622,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1047,22531.25576725839,22,1990,toExport,7622,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1048,5528.645977936819,33,1990,toExport,7622,5,Water,Natural,#0000FF,#32a65e,cobertura
1049,49665.18196276073,3,1991,toExport,7622,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1050,836821.4947790131,4,1991,toExport,7622,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1051,31913.25470433637,12,1991,toExport,7622,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
1052,159342.74583665686,21,1991,toExport,7622,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1053,11011.624718196568,22,1991,toExport,7622,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1054,5782.316733251111,33,1991,toExport,7622,5,Water,Natural,#0000FF,#32a65e,cobertura
1055,49021.44004355296,3,1992,toExport,7622,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1056,861124.1255364034,4,1992,toExport,7622,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1057,26595.9557918925,12,1992,toExport,7622,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
