,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
824,686795.436463858,21,2000,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
825,41548.76305651253,22,2000,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
826,8780.59480643074,33,2000,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
827,0.7877420227050781,3,2001,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
828,976905.5213953166,4,2001,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
829,198769.5220917416,12,2001,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
830,606355.9926619142,21,2001,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
831,33172.21913699901,22,2001,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
832,3039.978299043042,33,2001,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
833,3.501727465820312,3,2002,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
834,1014253.8768195342,4,2002,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
835,168294.70102370006,12,2002,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
836,593212.3907448273,21,2002,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
837,39621.74024623927,22,2002,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
838,2857.8107652464555,33,2002,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
839,255.1892502215458,3,2003,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
840,948864.6400633554,4,2003,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
841,150433.59875062978,12,2003,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
842,617178.6922158533,21,2003,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
843,93719.64636089004,22,2003,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
844,7792.254686071656,33,2003,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
845,4.289616894531249,3,2004,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
846,986660.6679467242,4,2004,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
847,105284.60460360134,12,2004,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
848,695138.5009086367,21,2004,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
849,25072.55186228608,22,2004,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
850,6083.406388870656,33,2004,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
851,2.1885786621093746,3,2005,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
852,821494.0725424396,4,2005,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
853,289432.6909554205,12,2005,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
854,628038.4436124627,21,2005,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
855,75430.80878173286,22,2005,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
856,3845.816856224424,33,2005,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
857,1.4006908325195313,3,2006,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
858,956594.1312114872,4,2006,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
859,208682.6016524679,12,2006,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
860,614143.3466623427,21,2006,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
861,32816.38724418751,22,2006,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
862,6006.153865611113,33,2006,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
863,1.6633200805664063,3,2007,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
864,1014539.8671708428,4,2007,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
865,153259.29085255624,12,2007,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
866,571469.8978952414,21,2007,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
867,72888.54073553279,22,2007,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
868,6084.761352759821,33,2007,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
869,913476.8786793835,4,2008,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
870,214534.38038387484,12,2008,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
871,645196.7820888328,21,2008,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
872,41004.9960226332,22,2008,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
873,4030.9841522340816,33,2008,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
874,4.288970642089845,3,2009,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
875,887340.9924432425,4,2009,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
876,233360.88386627048,12,2009,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
877,625755.3298034968,21,2009,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
878,67300.45132506487,22,2009,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
879,4482.074918210394,33,2009,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
880,852.7298880295514,3,2010,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
881,990118.074373649,4,2010,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
882,178314.83719914564,12,2010,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
883,602676.4454333117,21,2010,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
884,43865.01763479182,22,2010,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
885,2416.916798028815,33,2010,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
886,289.41067798246456,3,2011,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
887,1007552.3698086488,4,2011,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
888,164834.63170327817,12,2011,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
889,588700.9581260607,21,2011,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
890,52699.1615155659,22,2011,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
891,1.8364746215820316,29,2011,Spatial,7618,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
892,4165.653020886086,33,2011,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
893,36.741958212938485,3,2012,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
894,926894.9012198136,4,2012,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
895,245793.99389257267,12,2012,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
896,593075.3238735792,21,2012,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
897,48943.366691729614,22,2012,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
898,3499.693691041838,33,2012,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
899,0.7002837036132812,3,2013,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
900,1030700.587521174,4,2013,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
901,78617.21740801028,12,2013,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
902,638222.621090256,21,2013,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
903,70067.13666771665,22,2013,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
904,635.7583561709417,33,2013,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
905,1035610.678766004,4,2014,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
906,55810.198881453056,12,2014,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
907,668835.2607230821,21,2014,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
908,55969.00308445346,22,2014,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
909,2018.8798720079135,33,2014,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
910,1009798.8129261822,4,2015,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
911,199329.57803941416,12,2015,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
912,568866.0621550783,21,2015,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
913,37750.703284692885,22,2015,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
914,2498.864921620331,33,2015,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
915,1064004.4483584776,4,2016,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
916,49235.27194883887,12,2016,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
917,648722.360304791,21,2016,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
918,54607.39136528009,22,2016,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
919,1674.5493495996095,33,2016,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
920,917840.7633642096,4,2017,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
921,254920.82746493467,12,2017,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
922,598213.955345704,21,2017,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
923,44687.081080930926,22,2017,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
924,2581.394071097751,33,2017,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
925,0.4509714818378523,3,2018,Spatial,7618,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
926,1009846.8026121734,4,2018,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
927,37368.185480046166,12,2018,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
928,714164.1691683626,21,2018,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
929,55763.30244018035,22,2018,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
930,1101.1106547325471,33,2018,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
931,1014929.6147093774,4,2019,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
932,70319.10893155118,12,2019,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
933,657173.319172579,21,2019,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
934,74345.76977819637,22,2019,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
935,1.31494248046875,29,2019,Spatial,7618,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
936,1474.893792766062,33,2019,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
937,941211.497616592,4,2020,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
938,260821.49278884285,12,2020,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
939,568684.0645783241,21,2020,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
940,42962.466500466726,22,2020,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
941,0.3506940124511718,29,2020,Spatial,7618,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
942,4564.149148659164,33,2020,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
943,1071933.732445551,4,2021,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
944,29554.223210995715,12,2021,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
945,665136.2767112617,21,2021,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
946,49325.57712720394,22,2021,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
947,0.7889570983886719,29,2021,Spatial,7618,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
948,2293.4228748365026,33,2021,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
949,1074759.5632035967,4,2022,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
950,30896.601694158395,12,2022,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
951,601230.0975869305,21,2022,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
952,106534.8877393001,22,2022,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
953,13.938135070800788,29,2022,Spatial,7618,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
954,4808.932967921244,33,2022,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
955,815.8501013543149,27,2023,Spatial,7618,9,Not Observed,Not Observed,#112013,#112013,cobertura
956,1051670.1252283806,4,2023,Spatial,7618,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
957,54434.101298060574,12,2023,Spatial,7618,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
958,469570.3426220263,21,2023,Spatial,7618,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
959,238888.86639432545,22,2023,Spatial,7618,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
960,15.954210473632816,29,2023,Spatial,7618,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
961,2848.7814723971246,33,2023,Spatial,7618,9,Water,Natural,#0000FF,#32a65e,cobertura
962,240622.22016690156,3,1985,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
963,2233483.231777062,4,1985,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
964,51447.78469549691,12,1985,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
965,1238503.126725668,21,1985,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
966,28155.032268849303,22,1985,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
967,8739.485777067943,29,1985,Spatial,763,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
968,41937.23451504397,33,1985,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
969,220222.73229403317,3,1986,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
970,2161868.3396889786,4,1986,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
971,97981.15777711228,12,1986,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
972,1267712.9396703315,21,1986,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
973,65781.98823935504,22,1986,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
974,29320.95825625976,33,1986,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
975,192148.9333201377,3,1987,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
976,2197977.615437505,4,1987,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
977,92966.0774087762,12,1987,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
978,1240845.019206924,21,1987,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
979,91544.65582470864,22,1987,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
980,27405.81472795996,33,1987,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
981,88841.74618180835,3,1988,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
982,2284069.6193053285,4,1988,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
983,88949.76332200978,12,1988,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
984,1308864.6184682976,21,1988,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
985,43261.00852575839,22,1988,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
986,28901.36012284363,33,1988,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
987,159500.3334126225,3,1989,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
988,2131994.636270705,4,1989,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
989,104055.0015251734,12,1989,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
990,1282339.3714357538,21,1989,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
991,135820.50838744268,22,1989,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
992,1.0443194946289065,29,1989,Spatial,763,9,Rocky Outcrop,Natural,#FF8C00,#32a65e,cobertura
993,29177.220574820876,33,1989,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
994,80909.33709825693,3,1990,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
995,2205734.8401918258,4,1990,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
996,99978.15310922835,12,1990,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
997,1347730.0202068773,21,1990,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
998,73887.73942636437,22,1990,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
999,34648.025893463535,33,1990,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1000,86393.53454147819,3,1991,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1001,2126078.7063964093,4,1991,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1002,108590.20427950376,12,1991,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1003,1427739.2348651872,21,1991,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1004,62412.08603840303,22,1991,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1005,31674.349805091813,33,1991,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1006,109996.5335119053,3,1992,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1007,2240058.648949813,4,1992,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1008,115694.69299017367,12,1992,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1009,1287484.4270133013,21,1992,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1010,54230.116060077766,22,1992,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1011,35423.69740078105,33,1992,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1012,80794.84403006588,3,1993,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1013,2142373.55838315,4,1993,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1014,103270.38943383672,12,1993,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1015,1419072.3060868278,21,1993,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1016,63858.09493811558,22,1993,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1017,33518.92305410325,33,1993,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1018,122744.220801039,3,1994,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1019,2276783.7818862707,4,1994,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1020,101784.28988070234,12,1994,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1021,1255172.2714592156,21,1994,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1022,54947.32455045487,22,1994,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1023,31456.22734838145,33,1994,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1024,195496.59054986117,3,1995,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1025,1947943.6102753617,4,1995,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1026,118011.35158390664,12,1995,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1027,1470936.2885955493,21,1995,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1028,83712.88078004216,22,1995,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1029,26787.394141390923,33,1995,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1030,61244.60237390201,3,1996,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1031,2045666.6098075889,4,1996,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1032,124699.32422185729,12,1996,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1033,1491518.0495036864,21,1996,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1034,90356.20841623849,22,1996,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1035,29403.321602784017,33,1996,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1036,148035.11516668924,3,1997,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1037,2183460.7134262663,4,1997,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1038,91358.4981818828,12,1997,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1039,1334108.569228819,21,1997,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1040,58567.83446299085,22,1997,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1041,27357.385459411984,33,1997,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1042,50999.28308819182,3,1998,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1043,2142298.103259585,4,1998,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1044,168812.6327184094,12,1998,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1045,1346310.1665857122,21,1998,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1046,105654.3917095368,22,1998,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1047,28813.5385646236,33,1998,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1048,130908.37538115072,3,1999,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1049,2083988.5511178507,4,1999,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1050,98441.1357436207,12,1999,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1051,1439581.4360996338,21,1999,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1052,64535.63570696537,22,1999,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1053,25432.981876976337,33,1999,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1054,76962.45959120797,3,2000,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1055,2285669.4578537024,4,2000,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1056,81983.17002059144,12,2000,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1057,1330679.8394997828,21,2000,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1058,39812.85879147934,22,2000,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1059,27780.330169237837,33,2000,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1060,196945.82244832217,3,2001,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1061,2185399.440627092,4,2001,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1062,84529.52456585749,12,2001,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1063,1290704.9794966558,21,2001,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1064,61492.803675301424,22,2001,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1065,23815.545112742333,33,2001,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1066,156153.60145960847,3,2002,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1067,2140822.8135490604,4,2002,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1068,99540.6464225346,12,2002,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1069,1365761.8017539978,21,2002,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1070,54551.87651498762,22,2002,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
1071,26057.376225897227,33,2002,Spatial,763,9,Water,Natural,#0000FF,#32a65e,cobertura
1072,92587.47485630424,3,2003,Spatial,763,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
1073,2035622.9433252856,4,2003,Spatial,763,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
1074,152166.41004694972,12,2003,Spatial,763,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
1075,1381583.4695927412,21,2003,Spatial,763,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
1076,156562.61466290752,22,2003,Spatial,763,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
