,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
907,31,FrequencyV3,767,2018,0.781021897810219,0.4840804356933389,0.4835625416829566,0.4840804356933389,0.4832917432040573,0.39623094407649806
908,31,FrequencyV3,767,2019,0.7737226277372263,0.48011218172508496,0.4804536234556519,0.48011218172508496,0.47949777495232043,0.3905766253869969
909,31,FrequencyV3,767,2020,0.7737226277372263,0.4801761858213471,0.4852130325814536,0.4801761858213471,0.4812770562770563,0.39025054466230935
910,31,FrequencyV3,767,2021,0.7591240875912408,0.4722396778848391,0.4793560606060606,0.4722396778848391,0.473591485670919,0.3791046539097567
911,31,FrequencyV3,767,2022,0.7591240875912408,0.4822916666666667,0.4780701754385965,0.4822916666666667,0.4783375715193897,0.3837580120615074
912,31,FrequencyV3,771,1985,0.708171206225681,0.4881979372254409,0.39595004668534084,0.4881979372254409,0.407468337675221,0.30873889456718295
913,31,FrequencyV3,771,1986,0.7042801556420234,0.48567444219066935,0.3947089947089947,0.48567444219066935,0.40527780365126675,0.30613767776215034
914,31,FrequencyV3,771,1987,0.7276264591439688,0.4969593100398054,0.408226388423911,0.4969593100398054,0.4168271700051361,0.32063645228131477
915,31,FrequencyV3,771,1988,0.7626459143968871,0.5132113821138211,0.42664383561643837,0.5132113821138211,0.4320418229141302,0.3433894230769231
916,31,FrequencyV3,771,1989,0.7665369649805448,0.5152439024390243,0.42858858858858856,0.5152439024390243,0.4361795007390328,0.3461571037657994
917,31,FrequencyV3,771,1990,0.7782101167315175,0.5207283266129032,0.43578572384265457,0.5207283266129032,0.4458386848189057,0.3559467918622848
918,31,FrequencyV3,771,1991,0.7704280155642024,0.5163543307086614,0.4308360927152318,0.5163543307086614,0.43471761876909076,0.34711929285350307
919,31,FrequencyV3,771,1992,0.7509727626459144,0.5054724409448819,0.42123117362887186,0.5054724409448819,0.4200460829493088,0.33188283735728985
920,31,FrequencyV3,771,1993,0.7470817120622568,0.5027091733870968,0.4258909421916305,0.5027091733870968,0.4163568640347742,0.3274857326581464
921,31,FrequencyV3,771,1994,0.7509727626459144,0.40525781051562104,0.3426165243870849,0.40525781051562104,0.3346376811594203,0.26519996956709185
922,31,FrequencyV3,771,1995,0.7626459143968871,0.41005842011684024,0.34716981132075475,0.41005842011684024,0.3386363636363637,0.27179487179487183
923,31,FrequencyV3,771,1996,0.7665369649805448,0.4108145888931249,0.3450134315497812,0.4108145888931249,0.3409839283523494,0.2738458742275536
924,31,FrequencyV3,771,1997,0.7898832684824902,0.4195928753180661,0.353898861223702,0.4195928753180661,0.35186202686202683,0.2873725671918443
925,31,FrequencyV3,771,1998,0.7976653696498055,0.42306615776081424,0.355759457933371,0.42306615776081424,0.3571975657576452,0.2929098128190584
926,31,FrequencyV3,771,1999,0.8210116731517509,0.4340047469369427,0.3653143274853801,0.4340047469369427,0.3720756915859225,0.3096875
927,31,FrequencyV3,771,2000,0.8210116731517509,0.43382126348228045,0.3645175728059595,0.43382126348228045,0.3720756915859225,0.3096875
928,31,FrequencyV3,771,2001,0.8132295719844358,0.4295330112721417,0.36200716845878134,0.4295330112721417,0.36839281408246927,0.30431515151515154
929,31,FrequencyV3,771,2002,0.8404669260700389,0.44086687306501543,0.3760551948051948,0.44086687306501543,0.3867104542966612,0.32448810599217104
930,31,FrequencyV3,771,2003,0.8287937743190662,0.4367987647967061,0.3681111111111111,0.4367987647967061,0.37836881755650176,0.31580489938757655
931,31,FrequencyV3,771,2004,0.8171206225680934,0.43178743961352656,0.36273737373737375,0.43178743961352656,0.3733792424987703,0.30844907407407407
932,31,FrequencyV3,771,2005,0.8132295719844358,0.4302889576883385,0.36323809523809525,0.4302889576883385,0.3758214786252169,0.30815548780487806
933,31,FrequencyV3,771,2006,0.8093385214007782,0.42885472514695433,0.3577437159196702,0.42885472514695433,0.3702839942415914,0.30391263057929724
934,31,FrequencyV3,771,2007,0.8093385214007782,0.4285446676571281,0.3581816965480332,0.4285446676571281,0.37010657484833576,0.3036984194923987
935,31,FrequencyV3,771,2008,0.8093385214007782,0.39652090924865524,0.3570870870870871,0.39652090924865524,0.3647887323943662,0.3016116021324355
936,31,FrequencyV3,771,2009,0.8015564202334631,0.392681762970675,0.3559142702116115,0.392681762970675,0.36338744588744587,0.2972159090909091
937,31,FrequencyV3,771,2010,0.8054474708171206,0.3930368432526706,0.35771298593879236,0.3930368432526706,0.3642320508246867,0.29860983102918587
938,31,FrequencyV3,771,2011,0.7976653696498055,0.38981590285938117,0.35592224231464736,0.38981590285938117,0.3610893521784611,0.2940417457305503
939,31,FrequencyV3,771,2012,0.8015564202334631,0.3916797010775113,0.3590461215932914,0.3916797010775113,0.3630695501982631,0.2966905786704926
940,31,FrequencyV3,771,2013,0.8171206225680934,0.46296054065838244,0.3842475386779184,0.46296054065838244,0.39905723905723905,0.3248126232741617
