,Version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
57,10,toExport,741,2004,0.7090909090909091,0.5226720647773279,0.40232558139534885,0.4355600539811066,0.38477366255144035,0.3355114964511879
58,10,toExport,741,2005,0.7090909090909091,0.5226720647773279,0.42323975044563283,0.4355600539811066,0.38625483638271363,0.33749631594459184
59,10,toExport,741,2006,0.6909090909090909,0.5597165991902834,0.47288359788359785,0.46643049932523617,0.4257936507936508,0.3575142949617003
60,10,toExport,741,2007,0.6818181818181818,0.5299259259259259,0.4264346764346764,0.44160493827160496,0.3953096195743255,0.34063871773186744
61,10,toExport,741,2008,0.6454545454545455,0.5093117408906883,0.40894922071392664,0.4244264507422402,0.3739652160704792,0.3215780998389694
62,10,toExport,741,2009,0.6090909090909091,0.4932467532467532,0.3793891293891294,0.41103896103896104,0.35733525733525734,0.30582908885116017
63,10,toExport,741,2010,0.6363636363636364,0.5172467532467533,0.4022751322751323,0.43103896103896105,0.38109536662168236,0.3241841162044897
64,10,toExport,741,2011,0.6727272727272727,0.533038961038961,0.4148611111111111,0.4441991341991342,0.3961500974658869,0.3396724998243024
65,10,toExport,741,2012,0.7,0.5354285714285714,0.4278021978021978,0.4461904761904762,0.40241228070175444,0.3501291989664083
66,10,toExport,741,2013,0.7272727272727273,0.6506072874493928,0.4432915057915057,0.5421727395411606,0.43436507936507934,0.3735119047619048
67,10,toExport,741,2014,0.7454545454545455,0.4783549783549783,0.4491626794258374,0.4783549783549783,0.4013859171177912,0.3079974539089318
68,10,toExport,741,2015,0.7272727272727273,0.37931995540691194,0.4271604938271605,0.37931995540691194,0.3650155978855085,0.2795019157088123
69,10,toExport,741,2016,0.7454545454545455,0.5532329988851727,0.4920957542908762,0.5532329988851727,0.45621677299308877,0.3414529914529914
70,10,toExport,741,2017,0.7636363636363637,0.6401035673187572,0.5106995884773663,0.6401035673187572,0.4859234234234234,0.3635802469135802
71,10,toExport,741,2018,0.7636363636363637,0.6301587301587301,0.6141109435227082,0.6301587301587301,0.5622697563874034,0.4673513463836045
72,10,toExport,741,2019,0.7636363636363637,0.6301587301587301,0.6024978466838932,0.6301587301587301,0.5890227576974565,0.5309929078014184
73,10,toExport,741,2020,0.7454545454545455,0.6201388888888889,0.5936575052854123,0.6201388888888889,0.5765980589022758,0.5197129186602871
74,10,toExport,741,2021,0.7272727272727273,0.6218253968253968,0.5138493194048749,0.6218253968253968,0.5215948302904825,0.4371018945212494
75,10,toExport,741,2022,0.7454545454545455,0.7457326428845418,0.6957972582972584,0.7457326428845418,0.6052119993296464,0.49256993006993005
76,10,toExport,7421,1985,0.7976190476190477,0.2208219178082192,0.1506539235412475,0.15772994129158513,0.15293040293040291,0.13278388278388278
77,10,toExport,7421,1986,0.9047619047619048,0.4753861003861004,0.4894736842105263,0.3803088803088803,0.4176410256410256,0.34461538461538466
78,10,toExport,7421,1987,0.8571428571428571,0.30222602739726023,0.2717808219178082,0.2417808219178082,0.25331928345626975,0.22057416267942584
79,10,toExport,7421,1988,0.8452380952380952,0.3194444444444444,0.28888888888888886,0.25555555555555554,0.2688888888888889,0.22894736842105265
80,10,toExport,7421,1989,0.8690476190476191,0.3263888888888889,0.33666666666666667,0.2611111111111111,0.2827838827838828,0.2418181818181818
81,10,toExport,7421,1990,0.8928571428571429,0.40625,0.339041095890411,0.325,0.3315212981744422,0.29066985645933013
82,10,toExport,7421,1991,0.8690476190476191,0.3644366197183099,0.36861861861861867,0.3644366197183099,0.3660617059891107,0.31006493506493504
83,10,toExport,7421,1992,0.7976190476190477,0.2943840579710145,0.27297297297297296,0.2355072463768116,0.2456876456876457,0.2020253164556962
84,10,toExport,7421,1993,0.8214285714285714,0.33144796380090497,0.3158301158301159,0.265158371040724,0.2802816901408451,0.23076923076923075
85,10,toExport,7421,1994,0.8214285714285714,0.35151515151515156,0.31464788732394366,0.28121212121212125,0.293021897810219,0.2431111111111111
