,version,Models,Bacia,Years,Accuracy,Accuracy_Bal,Precision,ReCall,F1-Score,Jaccard
1886,6,GTB,753,2009,0.6511627906976745,0.45637755102040817,0.40308123249299715,0.45637755102040817,0.3766233766233766,0.27533203757693553
1887,6,GTB,753,2010,0.5891472868217055,0.36834699357303335,0.2922879589546256,0.36834699357303335,0.31281328320802004,0.21565232153467445
1888,6,GTB,753,2011,0.5503875968992248,0.37699130285025406,0.34482593037214887,0.37699130285025406,0.3112882789908754,0.21270982187424234
1889,6,GTB,753,2012,0.5736434108527132,0.3052956567242281,0.2985109833407047,0.3052956567242281,0.2021608449354114,0.14362982929020665
1890,6,GTB,753,2013,0.6124031007751938,0.42605965463108314,0.3922803904170364,0.42605965463108314,0.3609509056588293,0.2584596298066152
1891,6,GTB,753,2014,0.6046511627906976,0.42367632367632374,0.3984472049689441,0.42367632367632374,0.2941713963691986,0.20627139744786804
1892,6,GTB,753,2015,0.5736434108527132,0.4022263450834879,0.2631116962914198,0.4022263450834879,0.27653693056169837,0.19455782312925168
1893,6,GTB,753,2016,0.6511627906976745,0.391890440386681,0.4884409048172115,0.391890440386681,0.39888076058962135,0.27865989579575867
1894,6,GTB,753,2017,0.6356589147286822,0.43890395318966746,0.4135610766045548,0.43890395318966746,0.36040516260296485,0.2541549953314659
1895,6,GTB,753,2018,0.6046511627906976,0.3812537673297167,0.36551543694400834,0.3812537673297167,0.3374755962991257,0.24026251526251524
1896,6,GTB,753,2019,0.6434108527131783,0.41048824593128386,0.35761047463175116,0.41048824593128386,0.365717374800777,0.2597036891679748
1897,6,GTB,753,2020,0.6356589147286822,0.40486542443064183,0.4106694723716,0.40486542443064183,0.3898059473664528,0.28761801033319756
1898,6,GTB,753,2021,0.689922480620155,0.46237060041407874,0.5125019187642035,0.46237060041407874,0.46217388936831105,0.33948773057610143
1899,6,GTB,753,2022,0.5658914728682171,0.37417184265010356,0.35820251177394036,0.37417184265010356,0.34621533298003887,0.26262375918109176
1900,6,GTB,754,1985,0.6185185185185185,0.3270425712498883,0.31397144522144516,0.2803222039284757,0.28604059562963674,0.2107274666623406
1901,6,GTB,754,1986,0.6148148148148148,0.3816631130063966,0.33418367346938777,0.3816631130063966,0.32617542983761627,0.24691130298273153
1902,6,GTB,754,1987,0.662962962962963,0.4910722817555116,0.3469196081978037,0.4910722817555116,0.37008959203277847,0.2914790359612091
1903,6,GTB,754,1988,0.6407407407407407,0.45909841732860573,0.36645170547609573,0.45909841732860573,0.36520879674783985,0.2734412640385438
1904,6,GTB,754,1989,0.5925925925925926,0.4037089583308071,0.3475329890992542,0.4037089583308071,0.35310232381298023,0.26564625850340134
1905,6,GTB,754,1990,0.6555555555555556,0.3879236493405112,0.340844370302969,0.3879236493405112,0.3256141272298393,0.25665073666387633
1906,6,GTB,754,1991,0.6481481481481481,0.4644370815750399,0.4051351026419404,0.4644370815750399,0.38786285146382876,0.29146656727137055
1907,6,GTB,754,1992,0.5888888888888889,0.37822469130655323,0.3564625850340136,0.37822469130655323,0.3361833531644852,0.24612175844572373
1908,6,GTB,754,1993,0.6333333333333333,0.37304135137200944,0.4144778575217311,0.37304135137200944,0.2893619433235179,0.19871519095121576
1909,6,GTB,754,1994,0.6555555555555556,0.3351027842831122,0.3692130470822675,0.3351027842831122,0.31616658365929506,0.22293614230689748
1910,6,GTB,754,1995,0.6481481481481481,0.36950299245381213,0.38392011189147723,0.36950299245381213,0.3392731451554981,0.23749267619322828
1911,6,GTB,754,1996,0.6333333333333333,0.4190195451040391,0.3735556481624493,0.4190195451040391,0.3393864863018378,0.23983731423603924
1912,6,GTB,754,1997,0.6,0.3518815766006777,0.2667238948157625,0.3518815766006777,0.2750790004607557,0.1958883595650164
1913,6,GTB,754,1998,0.6,0.404306469388981,0.3111423513485369,0.404306469388981,0.32074148427990856,0.22155432099020214
1914,6,GTB,754,1999,0.5481481481481482,0.2725160045602034,0.2061054536408429,0.2725160045602034,0.21223229137135843,0.1444729226617243
1915,6,GTB,754,2000,0.6185185185185185,0.33994124353240374,0.4328350787414183,0.33994124353240374,0.3348451441235872,0.22990579326411129
1916,6,GTB,754,2001,0.5814814814814815,0.35186792949223894,0.3727077001013171,0.35186792949223894,0.31129843241644484,0.2131713481108462
1917,6,GTB,754,2002,0.5740740740740741,0.2945042497085336,0.36076206183407944,0.2945042497085336,0.28926994861060795,0.1954431925209108
1918,6,GTB,754,2003,0.6185185185185185,0.3323174917831612,0.36064728921871786,0.3323174917831612,0.3112421886394489,0.21789344196176494
1919,6,GTB,754,2004,0.6481481481481481,0.5078962703962704,0.3863238802014312,0.5078962703962704,0.4245552023450894,0.3205692375960285
1920,6,GTB,754,2005,0.6518518518518519,0.4482054890921886,0.3477208428857129,0.4482054890921886,0.34928662339705285,0.274765106961269
1921,6,GTB,754,2006,0.5925925925925926,0.3547745358090185,0.32937206237478195,0.3547745358090185,0.3318177163338453,0.2682255483979622
1922,6,GTB,754,2007,0.6148148148148148,0.41695086522672725,0.38482570061517435,0.41695086522672725,0.3701318582599005,0.28107233558911865
1923,6,GTB,754,2008,0.6666666666666666,0.4304928989139515,0.37254829093584396,0.4304928989139515,0.38693389007767764,0.2869014913657771
1924,6,GTB,754,2009,0.6333333333333333,0.5144110275689223,0.38979702546616085,0.5144110275689223,0.42640561946991384,0.3175370939672323
1925,6,GTB,754,2010,0.6407407407407407,0.40933471215627587,0.37930113906027524,0.40933471215627587,0.36917789655335304,0.27674412568057527
1926,6,GTB,754,2011,0.674074074074074,0.3998546192670616,0.3723999369681689,0.3998546192670616,0.38316365006736036,0.308082848524025
1927,6,GTB,754,2012,0.6407407407407407,0.43316231960810275,0.39812838872561834,0.43316231960810275,0.38896827888369856,0.2858617175437451
1928,6,GTB,754,2013,0.6555555555555556,0.4084351545890007,0.3877085400466114,0.4084351545890007,0.3875497630129746,0.2851657648611963
1929,6,GTB,754,2014,0.6037037037037037,0.35650623885918,0.3815456346756507,0.35650623885918,0.35666725747370903,0.2524655795332487
1930,6,GTB,754,2015,0.5444444444444444,0.3366462864215453,0.3324969052605901,0.3366462864215453,0.29233573668988555,0.1978620652954793
1931,6,GTB,754,2016,0.6111111111111112,0.320037418405178,0.36088154269972456,0.320037418405178,0.320689334652935,0.22214663643235072
1932,6,GTB,754,2017,0.5777777777777777,0.20961210571185,0.20087289759420907,0.20961210571185,0.1975857797090875,0.14352139728336719
1933,6,GTB,754,2018,0.6148148148148148,0.3380421865715983,0.36841128796016015,0.3380421865715983,0.33771985061833104,0.24621884878746242
1934,6,GTB,754,2019,0.6037037037037037,0.3234523003466746,0.37341898164510734,0.3234523003466746,0.33679697440692064,0.2383092863497415
1935,6,GTB,754,2020,0.6407407407407407,0.3264616968692744,0.3661935604933159,0.3264616968692744,0.33173176227915885,0.24529787672644815
1936,6,GTB,754,2021,0.5962962962962963,0.37381619314392417,0.3695548130756728,0.37381619314392417,0.34803294245875144,0.24447318700207354
1937,6,GTB,754,2022,0.6185185185185185,0.27508694902495134,0.29136310843627916,0.27508694902495134,0.28284618731323735,0.21505624903683154
1938,6,GTB,755,1985,0.710691823899371,0.3981842530229627,0.5017006802721088,0.3981842530229627,0.39556671646223884,0.2911411505161506
1939,6,GTB,755,1986,0.6352201257861635,0.39274989274989275,0.4120748299319728,0.39274989274989275,0.3706260238923555,0.2653990441440979
1940,6,GTB,755,1987,0.7295597484276729,0.3317629556161666,0.31875072609689037,0.3317629556161666,0.32370141038871686,0.23817113457244315
1941,6,GTB,755,1988,0.7169811320754716,0.3196624803767661,0.31806439174860224,0.3196624803767661,0.3056566384435237,0.22308066083576286
1942,6,GTB,755,1989,0.7169811320754716,0.3386750048856752,0.31330782312925176,0.3386750048856752,0.3207951342530782,0.235772803745154
1943,6,GTB,755,1990,0.6918238993710691,0.3320513615780659,0.4034438775510204,0.3320513615780659,0.35168632853985476,0.263047376904043
1944,6,GTB,755,1991,0.6918238993710691,0.3700357613401092,0.4528182255454983,0.3700357613401092,0.37950542608076854,0.26995373048004623
1945,6,GTB,755,1992,0.710691823899371,0.38766547462199635,0.5088382565446785,0.38766547462199635,0.43144411610798167,0.319214219074275
1946,6,GTB,755,1993,0.660377358490566,0.3798412698412698,0.3935166243162927,0.3798412698412698,0.30886390193996344,0.23212365591397852
1947,6,GTB,755,1994,0.710691823899371,0.3089755819435764,0.39433293978748524,0.3089755819435764,0.3237748511721114,0.2362875220018077
