,area,classe,year,Models,Bacia,version,cobertura,cob_level1,cob_color,nat_color,total
6807,275618.81121467485,3,1990,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6808,291064.1154749491,4,1990,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6809,43150.04847936081,12,1990,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6810,41711.58622298827,21,1990,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6811,860.6002559663403,22,1990,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6812,1468.44305109454,33,1990,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6813,268327.8950890527,3,1991,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6814,307149.07639673323,4,1991,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6815,37712.34952104619,12,1991,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6816,34664.2947246041,21,1991,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6817,4803.602545340594,22,1991,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6818,1216.3864222388029,33,1991,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6819,301574.6516008262,3,1992,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6820,284205.06922050205,4,1992,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6821,20049.48186382516,12,1992,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6822,26427.93225807162,21,1992,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6823,20211.892454247736,22,1992,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6824,1404.5773015641405,33,1992,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6825,303113.08107142296,3,1993,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6826,267313.2988099991,4,1993,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6827,40592.19290068877,12,1993,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6828,18087.9154771148,21,1993,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6829,23437.170144059022,22,1993,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6830,1329.9462957233309,33,1993,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6831,294361.07194539445,3,1994,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6832,273985.7829897276,4,1994,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6833,50352.98652234046,12,1994,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6834,26974.86885922678,21,1994,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6835,7359.710430034686,22,1994,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6836,839.1839522878934,33,1994,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6837,296072.17999641463,3,1995,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6838,285202.1567278276,4,1995,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6839,31747.591440029104,12,1995,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6840,36722.46183236581,21,1995,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6841,3313.350734519432,22,1995,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6842,815.8639678772051,33,1995,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6843,290137.0356828134,3,1996,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6844,283338.34646028024,4,1996,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6845,38535.33908697136,12,1996,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6846,35889.77964140668,21,1996,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6847,4987.122287672374,22,1996,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6848,985.9815398746327,33,1996,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6849,283942.1153093398,3,1997,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6850,290448.9461223822,4,1997,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6851,34503.62792739293,12,1997,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6852,33193.43615686856,21,1997,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6853,10482.608946120086,22,1997,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6854,1302.8702369228067,33,1997,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6855,287154.72291734087,3,1998,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6856,275805.11869006057,4,1998,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6857,51573.83138681336,12,1998,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6858,34351.767187943115,21,1998,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6859,3884.432043740987,22,1998,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6860,1103.7324731165525,33,1998,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6861,287874.1194273352,3,1999,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6862,270311.8691552524,4,1999,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6863,50060.03305374987,12,1999,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6864,40680.42385399605,21,1999,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6865,3939.302649526589,22,1999,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6866,1007.8565591552089,33,1999,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6867,297432.09440229245,3,2000,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6868,270342.63518681074,4,2000,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6869,30767.285512753475,12,2000,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6870,40014.5957224909,21,2000,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6871,14049.927045984528,22,2000,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6872,1267.0668286593118,33,2000,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6873,310665.1211271885,3,2001,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6874,273594.36213422543,4,2001,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6875,28172.35775326256,12,2001,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6876,30901.43959252559,21,2001,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6877,9595.773190885731,22,2001,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6878,944.5509009077095,33,2001,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6879,314408.5025339422,3,2002,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6880,267241.4132096597,4,2002,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6881,30885.69753926718,12,2002,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6882,27842.52119562569,21,2002,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6883,12621.199331807664,22,2002,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6884,874.2708887010847,33,2002,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6885,309545.99399239104,3,2003,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6886,277577.69409431645,4,2003,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6887,25100.7119082824,12,2003,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6888,27682.164629656152,21,2003,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6889,12765.950949919074,22,2003,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6890,1201.0891244399163,33,2003,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6891,303917.3099615691,3,2004,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6892,282797.08238189947,4,2004,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6893,29997.8027483262,12,2004,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6894,29202.66574556552,21,2004,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6895,6699.495074830329,22,2004,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6896,1259.2487868125245,33,2004,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6897,303011.564146648,3,2005,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6898,285498.797360066,4,2005,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6899,31272.10899420339,12,2005,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6900,23692.04367615,21,2005,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6901,9066.213447975431,22,2005,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6902,1332.8770739529516,33,2005,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6903,305749.9413115932,3,2006,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6904,275975.8832665578,4,2006,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6905,41017.815481180434,12,2006,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6906,19037.85616799508,21,2006,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6907,10777.774043550831,22,2006,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6908,1314.334428128694,33,2006,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6909,308601.505121525,3,2007,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6910,284382.38523933,4,2007,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6911,28746.2521346098,12,2007,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6912,21379.78809184706,21,2007,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6913,9316.947231798937,22,2007,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6914,1446.726879885328,33,2007,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6915,306869.5620660001,3,2008,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6916,272893.56030342216,4,2008,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6917,37018.27022675323,12,2008,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6918,27142.74525643342,21,2008,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6919,8457.431656403694,22,2008,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6920,1492.0351899805264,33,2008,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6921,290124.30517868337,3,2009,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6922,283565.68037972244,4,2009,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6923,40328.46750303912,12,2009,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6924,32161.886030409223,21,2009,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6925,6640.330397584908,22,2009,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6926,1052.9352095703173,33,2009,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6927,279572.4490129025,3,2010,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6928,306037.8606042331,4,2010,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6929,26893.472685325007,12,2010,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6930,24221.496880675397,21,2010,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6931,16369.166994844863,22,2010,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6932,779.158521047887,33,2010,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6933,281692.7466549673,3,2011,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6934,304378.1371512005,4,2011,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6935,31537.97046284327,12,2011,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6936,31503.77146906877,21,2011,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6937,4400.549509446263,22,2011,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6938,360.4294515136716,33,2011,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6939,264519.8626546088,3,2012,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6940,319175.8717481075,4,2012,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6941,24350.502821909795,12,2012,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6942,34712.47218090487,21,2012,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6943,10671.948908655728,22,2012,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6944,442.94638484518526,33,2012,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6945,267420.02925401094,3,2013,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6946,320884.9908611244,4,2013,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6947,31416.73481013058,12,2013,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6948,29995.86272674202,21,2013,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6949,3930.422822647154,22,2013,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6950,225.56422438964827,33,2013,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6951,280806.2428345127,3,2014,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6952,308441.13632227946,4,2014,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6953,30322.21515463757,12,2014,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6954,25048.87184690604,21,2014,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6955,8783.536942463486,22,2014,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6956,471.6015982482898,33,2014,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6957,295884.3435196331,3,2015,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6958,292491.4965818493,4,2015,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6959,35790.964425852595,12,2015,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6960,24596.65348316114,21,2015,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6961,4500.425284978479,22,2015,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6962,609.721403537786,33,2015,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6963,298169.25895887474,3,2016,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6964,286359.72730347764,4,2016,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6965,27438.07738356103,12,2016,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6966,25699.192497719545,21,2016,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6967,15064.687327457796,22,2016,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6968,1142.661227911379,33,2016,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6969,259395.33760702296,3,2017,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6970,338400.80826399894,4,2017,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6971,27957.899741605182,12,2017,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6972,19698.341657510027,21,2017,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6973,7108.989007275924,22,2017,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6974,1312.2284216491753,33,2017,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6975,257385.10933982863,3,2018,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6976,344651.7542688693,4,2018,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6977,20943.51998753179,12,2018,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6978,23231.97154696604,21,2018,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6979,6348.953168286687,22,2018,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6980,1312.2963875671496,33,2018,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6981,252223.71546978425,3,2019,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6982,342009.5094608262,4,2019,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6983,28516.646004894472,12,2019,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6984,24177.988753105976,21,2019,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6985,5888.350947243663,22,2019,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6986,1057.3940631897035,33,2019,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6987,283088.7663373932,3,2020,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6988,304544.2826025519,4,2020,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6989,29910.859956300705,12,2020,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6990,28564.45782145539,21,2020,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6991,6592.251157512704,22,2020,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6992,1172.986823812189,33,2020,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6993,294517.54969292216,3,2021,Temporal,745,5,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
6994,304519.5517083889,4,2021,Temporal,745,5,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
6995,10739.814688288883,12,2021,Temporal,745,5,Grassland,Natural,#d6bc74,#32a65e,cobertura
6996,30283.08858587208,21,2021,Temporal,745,5,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
6997,12703.765714241545,22,2021,Temporal,745,5,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
6998,1109.8343092895575,33,2021,Temporal,745,5,Water,Natural,#0000FF,#32a65e,cobertura
6999,147562.60066939588,3,1985,Temporal,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
7000,1803762.3983457503,4,1985,Temporal,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
7001,29319.38092827109,12,1985,Temporal,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
7002,1485078.3924476143,21,1985,Temporal,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
7003,14137.0224691388,22,1985,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7004,2436.715923046711,22,1985,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7005,6391.392217349715,33,1985,Temporal,772,9,Water,Natural,#0000FF,#32a65e,cobertura
7006,162085.36434354083,3,1986,Temporal,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
7007,1890187.4022797917,4,1986,Temporal,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
7008,132533.47624861664,12,1986,Temporal,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
7009,1247454.6078225938,21,1986,Temporal,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
7010,48475.680016386425,22,1986,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7011,13.082750585937507,22,1986,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7012,7938.289539032106,33,1986,Temporal,772,9,Water,Natural,#0000FF,#32a65e,cobertura
7013,187295.4728090506,3,1987,Temporal,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
7014,1905045.6651459504,4,1987,Temporal,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
7015,91155.4142678988,12,1987,Temporal,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
7016,1153878.8337621894,21,1987,Temporal,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
7017,144238.39176969498,22,1987,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7018,32.21573734741209,22,1987,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7019,7041.909508532791,33,1987,Temporal,772,9,Water,Natural,#0000FF,#32a65e,cobertura
7020,193964.67934253623,3,1988,Temporal,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
7021,1790933.577260998,4,1988,Temporal,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
7022,123982.3922603147,12,1988,Temporal,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
7023,1293153.8957928792,21,1988,Temporal,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
7024,69401.92232859759,22,1988,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7025,357.6195124145516,22,1988,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7026,16893.816502879356,33,1988,Temporal,772,9,Water,Natural,#0000FF,#32a65e,cobertura
7027,254595.29464524053,3,1989,Temporal,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
7028,1724678.582693486,4,1989,Temporal,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
7029,68279.09445666766,12,1989,Temporal,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
7030,1352302.228618587,21,1989,Temporal,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
7031,75445.21369823605,22,1989,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7032,1438.2976160380877,22,1989,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7033,11949.19127233962,33,1989,Temporal,772,9,Water,Natural,#0000FF,#32a65e,cobertura
7034,228200.1237312826,3,1990,Temporal,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
7035,1754180.5351060196,4,1990,Temporal,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
7036,144289.2494194556,12,1990,Temporal,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
7037,1249361.1868633805,21,1990,Temporal,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
7038,98456.89064582168,22,1990,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7039,431.4923990722653,22,1990,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7040,13768.424835601105,33,1990,Temporal,772,9,Water,Natural,#0000FF,#32a65e,cobertura
7041,219745.68350182008,3,1991,Temporal,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
7042,1664619.7226803238,4,1991,Temporal,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
7043,154834.7457958785,12,1991,Temporal,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
7044,1278751.5515375636,21,1991,Temporal,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
7045,161398.62929351017,22,1991,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7046,1.0520228515625,22,1991,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7047,9336.518168625083,33,1991,Temporal,772,9,Water,Natural,#0000FF,#32a65e,cobertura
7048,191854.1128095331,3,1992,Temporal,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
7049,1607038.0748288254,4,1992,Temporal,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
7050,102303.0368826624,12,1992,Temporal,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
7051,1398555.2166454543,21,1992,Temporal,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
7052,179263.16742124027,22,1992,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7053,650.2625325073258,22,1992,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
7054,9024.031880339224,33,1992,Temporal,772,9,Water,Natural,#0000FF,#32a65e,cobertura
7055,128775.99535766632,3,1993,Temporal,772,9,Forest Formation,Natural,#1f8d49,#32a65e,cobertura
7056,1523914.0401794903,4,1993,Temporal,772,9,Savanna Formation,Natural,#7dc975,#32a65e,cobertura
7057,66448.71311908538,12,1993,Temporal,772,9,Grassland,Natural,#d6bc74,#32a65e,cobertura
7058,1549363.6918547596,21,1993,Temporal,772,9,Mosaic of Uses,Antrópico,#ffefc3,#FFFFB2,cobertura
7059,213989.1723172622,22,1993,Temporal,772,9,Non vegetated area,Antrópico,#db4d4f,#FFFFB2,cobertura
